,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Lonnie Walker IV,Lonnie Walker IV,21:11,5.846153846153846,11.538461538461538,0.5066666666666666,2.5384615384615383,5.538461538461538,0.4583333333333333,1.6923076923076923,2.230769230769231,0.7586206896551724,0.15384615384615385,2.923076923076923,3.076923076923077,1.9230769230769231,0.6153846153846154,0.46153846153846156,1.3076923076923077,1.0,15.923076923076923,3.230769230769231,21:11,0.6359056279184075,0.6166666666666666,0.4783846153846154,0.20192307692307693,0.7538461538461539,13.64615384615385,7.299999999999998,15.207692307692309,1.2538461538461538,1.946153846153846,9.546153846153844,26.800000000000004,117.6923076923077,117.46153846153847,3.738461538461539,13
Skylar Mays,Skylar Mays,7:32,3.0714285714285716,7.571428571428571,0.4056603773584906,0.8571428571428571,2.9285714285714284,0.2926829268292683,0.7857142857142857,0.9285714285714286,0.8461538461538461,0.2857142857142857,1.4285714285714286,1.7142857142857142,4.499999999999999,0.7857142857142857,0.14285714285714285,1.0714285714285714,1.3571428571428572,7.785714285714286,-6.428571428571429,7:32,0.48782670963122093,0.46226415094339623,0.3622857142857142,0.08657142857142856,1.828571428571429,6.900000000000001,4.014285714285714,30.807142857142853,1.8714285714285719,0.42142857142857143,11.664285714285713,19.35,96.92857142857143,117.92857142857143,-3.814285714285714,14
Trayce Jackson-Davis,Trayce Jackson-Davis,4:41,0.9230769230769231,1.6923076923076923,0.5454545454545455,0.0,0.0,,1.1538461538461537,1.9230769230769231,0.6,0.8461538461538461,0.9230769230769231,1.7692307692307692,0.46153846153846156,0.15384615384615385,0.5384615384615384,0.46153846153846156,1.3846153846153846,3.0,3.538461538461539,4:41,0.5909090909090909,0.5454545454545455,,,12.415384615384614,9.696153846153845,11.157692307692306,4.446153846153847,3.5000000000000004,5.526923076923077,,18.123076923076926,76.92307692307692,108.76923076923077,10.66923076923077,13
Stanley Umude,Stanley Umude,0:42,1.5,2.8333333333333335,0.5294117647058824,1.0,1.75,0.5714285714285714,1.5833333333333333,1.75,0.9047619047619048,0.16666666666666666,1.6666666666666667,1.8333333333333333,0.5,0.25,0.4166666666666667,0.5,1.4166666666666667,5.583333333333333,-3.5,0:42,0.774745605920444,0.7058823529411764,,,1.7,11.016666666666666,6.366666666666666,3.9250000000000003,2.891666666666666,2.983333333333333,,17.358333333333327,78.08333333333333,116.25,-6.708333333333335,12
Terry Taylor,Terry Taylor,1:11,0.25,0.25,1.0,0.0,0.0,,0.0,0.0,,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.25,1:11,1.0,1.0,1.0,0.0,0.0,14.55,7.125,0.0,0.0,0.0,0.0,9.375,75.0,130.0,16.35,4
Kenneth Lofton Jr.,Kenneth Lofton Jr.,5:12,1.0909090909090908,2.8181818181818183,0.3870967741935483,0.18181818181818182,0.7272727272727273,0.25,0.5454545454545454,1.1818181818181819,0.46153846153846145,0.18181818181818182,0.9090909090909091,1.0909090909090908,1.0909090909090908,0.18181818181818182,0.2727272727272727,0.5454545454545454,1.3636363636363635,2.909090909090909,1.0909090909090908,5:12,0.43572984749455335,0.4193548387096773,0.26760000000000006,0.20189999999999997,2.8181818181818183,13.154545454545454,7.572727272727272,12.990909090909092,0.4272727272727273,1.8181818181818181,19.21,15.618181818181819,52.18181818181818,121.54545454545455,-11.818181818181818,11
Cody Zeller,Cody Zeller,7:44,0.5833333333333334,1.9166666666666667,0.30434782608695654,0.0,0.08333333333333333,0.0,0.4166666666666667,1.1666666666666667,0.35714285714285715,1.25,2.0833333333333335,3.3333333333333335,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.3333333333333333,1.0,1.5833333333333333,2.25,7:44,0.3257887517146776,0.30434782608695654,0.011916666666666666,0.6475833333333333,16.85,28.78333333333333,23.54166666666666,8.458333333333334,1.3666666666666665,4.758333333333334,8.188541666666667,13.649999999999999,75.08333333333333,108.08333333333333,-7.483333333333334,12
E.J. Liddell,E.J. Liddell,2:28,0.3333333333333333,1.3333333333333333,0.25,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-1.6666666666666667,2:28,0.4098360655737705,0.25,0.8889999999999999,0.22233333333333336,0.0,23.599999999999998,12.733333333333334,0.0,0.0,7.266666666666667,6.833333333333333,19.366666666666664,28.333333333333332,106.66666666666667,-9.833333333333334,3
Miles McBride,Miles McBride,4:31,0.7272727272727273,1.5454545454545454,0.4705882352941177,0.36363636363636365,1.1818181818181819,0.3076923076923077,0.09090909090909091,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.0,0.0,0.6363636363636364,1.9090909090909092,-1.1818181818181819,4:31,0.587248322147651,0.5882352941176471,0.7001142857142857,0.14285714285714285,0.7909090909090909,2.0545454545454547,1.3363636363636362,8.390909090909092,2.2727272727272725,0.0,0.0,13.763636363636364,68.0,113.45454545454545,-9.554545454545455,11
Jericho Sims,Jericho Sims,4:31,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.0,0.0,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.42857142857142855,4:31,0.5787037037037037,0.6666666666666666,,,5.5,46.128571428571426,25.514285714285712,6.371428571428572,0.0,0.0,,4.414285714285714,31.714285714285715,109.42857142857143,-1.842857142857143,7
DaQuan Jeffries,DaQuan Jeffries,3:16,0.5,1.3333333333333333,0.375,0.16666666666666666,0.6666666666666666,0.25,0.0,0.3333333333333333,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,1.1666666666666667,-0.5,3:16,0.39414414414414417,0.43750000000000006,0.7291666666666666,0.0,0.0,28.683333333333334,13.966666666666669,7.466666666666666,0.0,0.0,10.416666666666666,23.61666666666667,129.33333333333334,108.83333333333333,2.616666666666666,6
Dylan Windler,Dylan Windler,3:16,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,2.6666666666666665,3:16,0.75,0.75,1.0,0.0,0.0,11.299999999999999,6.0,26.766666666666666,0.0,0.0,0.0,9.333333333333334,94.66666666666667,102.66666666666667,3.133333333333334,3
Tristan Thompson,Tristan Thompson,8:24,1.0,1.4615384615384615,0.6842105263157895,0.0,0.0,,0.38461538461538464,1.0,0.38461538461538464,0.9230769230769231,1.4615384615384615,2.3846153846153846,0.5384615384615384,0.15384615384615385,0.38461538461538464,0.46153846153846156,1.0,2.384615384615385,-2.230769230769231,8:24,0.627022653721683,0.6842105263157895,0.0,0.8045128205128205,8.946153846153845,19.47692307692308,15.107692307692306,6.038461538461538,0.5461538461538461,2.361538461538461,20.469017094017094,8.546153846153846,86.38461538461539,116.3076923076923,-2.8000000000000003,13
Emoni Bates,Emoni Bates,6:30,0.5714285714285714,2.142857142857143,0.26666666666666666,0.42857142857142855,1.7142857142857142,0.25,0.14285714285714285,0.2857142857142857,0.5,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.7142857142857142,-8.0,6:30,0.37783375314861456,0.3666666666666667,0.8660714285714286,0.08928571428571429,0.6,17.557142857142857,10.37142857142857,2.3285714285714287,0.4714285714285714,0.5714285714285714,3.607142857142857,7.142857142857143,25.142857142857142,118.85714285714286,-7.57142857142857,7
Sam Merrill,Sam Merrill,5:53,0.8888888888888888,2.6666666666666665,0.3333333333333333,0.8888888888888888,2.3333333333333335,0.38095238095238093,0.0,0.0,,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222,0.5555555555555556,2.6666666666666665,-3.111111111111111,5:53,0.5,0.5,0.8453333333333334,0.0,2.288888888888889,4.277777777777779,3.2222222222222223,6.455555555555555,1.3333333333333333,0.0,6.588888888888889,10.044444444444444,46.333333333333336,122.88888888888889,-7.522222222222222,9
Craig Porter Jr.,Craig Porter Jr.,3:39,3.1,5.7,0.543859649122807,0.2,0.6,0.33333333333333337,1.6,2.2,0.7272727272727273,0.3,1.9,2.2,2.9,0.7,0.5,1.1,1.2,8.0,-2.2,3:39,0.5998800239952009,0.5614035087719298,,,1.53,18.9,12.04,30.179999999999996,1.7600000000000002,1.61,,24.479999999999997,131.5,114.1,-0.9300000000000008,10
Danuel House Jr.,Danuel House Jr.,11:33,1.3,3.1,0.41935483870967744,0.4,1.6,0.25,0.8,1.0,0.8,0.4,1.0,1.4,0.8,0.5,0.1,0.9,1.0,3.8,2.7,11:33,0.5367231638418078,0.48387096774193544,0.591625,0.43000000000000005,3.34,7.38,5.37,7.830000000000001,1.7,0.76,25.169999999999998,15.469999999999999,79.0,119.6,-6.74,10
Jordan McLaughlin,Jordan McLaughlin,6:01,0.2,0.8,0.25,0.2,0.4,0.5,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.4,1.0,2.0,6:01,0.5122950819672131,0.37500000000000006,0.33325,0.75,0.0,0.0,0.0,26.2,0.0,5.2,0.0,22.34,155.8,110.2,14.6,5
Leonard Miller,Leonard Miller,1:55,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,-4.0,1:55,0.0,0.0,.000,.000,0.0,75.55,52.849999999999994,0.0,0.0,0.0,0.0,12.1,0.0,68.0,-15.25,2
Josh Minott,Josh Minott,1:55,0.625,1.25,0.5,0.0,0.5,0.0,0.25,0.5,0.5,0.125,0.25,0.375,0.125,0.0,0.125,0.0,0.5,1.5,0.5,1:55,0.5102040816326531,0.5,0.38099999999999995,0.04757142857142858,3.075,19.0625,15.5,0.0,0.0,15.4375,0.0,19.3375,85.5,91.375,-1.8750000000000004,8
Nikola Jović,Nikola Jović,21:06,2.0,4.0,0.5,1.5,2.5,0.6,1.0,1.0,1.0,0.0,7.5,7.5,2.0,0.5,0.0,1.0,1.0,6.5,7.5,21:06,0.7319819819819819,0.6875,0.5835,0.5,0.0,62.25,29.700000000000003,16.15,1.2,0.0,20.5,20.95,118.5,108.0,5.35,2
Orlando Robinson,Orlando Robinson,3:33,2.5,4.5,0.5555555555555556,0.5,0.5,1.0,0.75,1.0,0.75,1.5,2.75,4.25,2.25,0.5,0.75,1.25,2.25,6.25,5.5,3:33,0.6325910931174089,0.6111111111111112,0.08137499999999999,0.16274999999999998,6.95,19.674999999999997,12.924999999999999,12.05,0.9249999999999999,8.35,14.55,15.724999999999998,64.75,106.5,-5.7,4
Cole Swider,Cole Swider,2:02,1.0,3.0,0.3333333333333333,0.5,2.0,0.25,0.0,0.0,,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,2.5,2.0,2:02,0.4166666666666667,0.4166666666666667,0.3335,0.0,0.0,0.0,0.0,22.25,0.0,0.0,0.0,21.55,18.0,114.0,-18.9,2
R.J. Hampton,R.J. Hampton,2:02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7.0,2:02,0.833,0.833,0.667,0.0,0.0,59.0,26.5,0.0,0.0,0.0,0.0,66.1,174.0,107.0,59.7,1
Udoka Azubuike,Udoka Azubuike,6:02,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,-4.5,6:02,1.0,1.0,0.0,0.0,25.1,25.4,26.4,0.0,0.0,0.0,0.0,27.5,173.5,108.0,8.5,2
Keita Bates-Diop,Keita Bates-Diop,6:02,2.0,4.6923076923076925,0.4262295081967213,0.6153846153846154,1.8461538461538463,0.3333333333333333,0.9230769230769231,1.4615384615384615,0.6315789473684211,1.0769230769230769,2.3076923076923084,3.3846153846153846,0.9230769230769231,0.6923076923076923,1.0,0.15384615384615385,1.2307692307692308,5.538461538461538,0.8461538461538461,6:02,0.5190311418685121,0.4918032786885245,0.32961538461538464,0.4413076923076923,6.1923076923076925,13.730769230769228,10.069230769230769,6.938461538461539,1.5538461538461539,3.8,2.753846153846154,11.992307692307692,121.38461538461539,117.3076923076923,-1.3923076923076922,13
Saben Lee,Saben Lee,4:05,1.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,-2.0,4:05,0.5,0.5,,,8.433333333333334,24.2,17.433333333333334,0.0,0.0,7.266666666666667,50.0,10.566666666666666,81.0,111.33333333333333,-8.733333333333334,3
Bol Bol,Bol Bol,4:05,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,-4.5,4:05,1.0,1.0,0.25,0.0,0.0,0.0,0.0,35.35,0.0,10.9,0.0,18.8,167.0,113.0,5.233333333333333,3
Chimezie Metu,Chimezie Metu,2:35,0.75,1.75,0.42857142857142855,0.0,0.625,0.0,0.375,0.5,0.75,0.0,1.0,1.0,0.375,0.125,0.375,0.25,0.875,1.875,-1.5,2:35,0.47588832487309646,0.42857142857142855,0.45825000000000005,0.5333749999999999,0.0,12.1875,6.300000000000001,12.299999999999999,1.175,3.825,7.807500000000001,20.05,104.625,114.5,-9.7875,8
Keyontae Johnson,Keyontae Johnson,5:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,5:31,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,141,-16.4,1
Justin Holiday,Justin Holiday,3:19,0.7142857142857143,1.2857142857142858,0.5555555555555556,0.7142857142857143,1.2857142857142858,0.5555555555555556,0.0,0.0,,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.0,0.7142857142857143,2.142857142857143,1.9714285714285715,3:19,0.8333333333333333,0.8333333333333333,0.8857142857142859,0.0,0.0,17.34857142857143,8.742857142857142,13.251428571428571,0.5571428571428572,0.0,0.0,11.354285714285718,158.40000000000003,116.57142857142857,0.6428571428571429,7
Hunter Tyson,Hunter Tyson,3:19,0.2,0.8,0.25,0.0,0.6,0.0,0.0,0.0,,0.0,0.6,0.6,0.2,0.0,0.0,0.0,0.8,0.4,2.0,3:19,0.25,0.25,,,0.0,20.82,11.059999999999999,8.68,0.0,0.0,,11.120000000000001,31.6,116.2,-13.84,5
Draymond Green,Draymond Green,20:43,3.0,6.222222222222222,0.48214285714285715,1.0,2.2222222222222223,0.44999999999999996,1.7777777777777777,2.0,0.8888888888888888,1.4444444444444444,3.6666666666666665,5.111111111111111,5.666666666666667,0.6666666666666666,0.5555555555555556,1.7777777777777777,2.4444444444444446,8.777777777777779,-1.8888888888888888,20:43,0.6179599499374219,0.5625,0.360875,0.303125,6.2555555555555555,27.277777777777782,17.833333333333332,33.24444444444444,1.1888888888888889,1.9333333333333331,28.966666666666658,17.12222222222222,116.66666666666667,110.0,1.1777777777777771,9
Thanasis Antetokounmpo,Thanasis Antetokounmpo,7:33,0.5,1.3333333333333333,0.375,0.0,0.0,,0.0,0.0,,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.1666666666666667,1.0,2.8333333333333335,7:33,0.375,0.375,0.0,0.0,2.8000000000000003,11.116666666666667,7.633333333333333,10.85,1.0333333333333334,1.4166666666666667,43.75,8.850000000000001,36.833333333333336,122.5,-11.116666666666667,6
Andre Jackson Jr.,Andre Jackson Jr.,6:37,0.8333333333333334,1.4166666666666667,0.5882352941176471,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,,0.6666666666666666,0.75,1.4166666666666667,0.8333333333333334,0.25,0.0,0.5833333333333334,1.8333333333333333,2.0,1.0833333333333337,6:37,0.7058823529411764,0.7058823529411764,0.4351515151515152,0.0,14.191666666666668,9.875,11.566666666666668,14.200000000000001,2.266666666666667,0.0,26.060606060606062,8.725000000000001,116.83333333333333,119.16666666666667,-1.233333333333333,12
A.J. Green,A.J. Green,5:37,1.2222222222222223,3.0,0.40740740740740744,0.8888888888888888,2.5555555555555554,0.34782608695652173,0.1111111111111111,0.1111111111111111,1.0,0.0,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.0,0.0,0.0,0.6666666666666666,3.4444444444444446,1.7777777777777777,5:37,0.564868804664723,0.5555555555555556,0.7555555555555555,0.05555555555555555,0.0,6.488888888888889,3.4555555555555553,14.222222222222221,0.0,0.0,0.0,17.62222222222222,134.22222222222223,126.33333333333333,1.5111111111111124,9
Robin Lopez,Robin Lopez,5:37,0.0,0.0,,0.0,0.0,,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.6666666666666666,5:37,1.1363636363636362,,,,0.0,0.0,0.0,7.3,0.0,0.0,53.2,4.533333333333333,41.333333333333336,131.33333333333334,-13.699999999999998,3
TyTy Washington Jr.,TyTy Washington Jr.,3:14,0.5,1.5,0.3333333333333333,0.5,1.0,0.5,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,1.5,1.5,3:14,0.5,0.5,0.75,0.0,0.0,17.5,10.55,0.0,10.65,0.0,41.65,37.8,40.0,94.5,-12.3,2
Bruno Fernando,Bruno Fernando,4:41,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,-1.3333333333333333,4:41,0.0,0.0,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,8.566666666666666,0.0,123.33333333333333,-23.0,3
Trent Forrest,Trent Forrest,4:41,0.0,0.5,0.0,0.0,0.0,,1.0,1.0,1.0,0.5,0.0,0.5,2.5,0.0,0.0,0.0,0.5,1.0,-5.0,4:41,0.5319148936170213,0.0,,,4.8,0.0,2.2,27.200000000000003,0.0,0.0,,3.05,204.5,123.0,-2.55,2
Kobe Bufkin,Kobe Bufkin,3:14,0.0,1.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-7.0,3:14,0.1288659793814433,0.0,0.25,0.5,18.55,16.5,17.45,0.0,0.0,0.0,0.0,37.55,34.5,118.0,-38.05,2
Mouhamed Gueye,Mouhamed Gueye,3:12,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-6.5,3:12,0.0,0.0,1.000,.000,0.0,0.0,0.0,0.0,7.25,0.0,0.0,6.25,0.0,106.0,-8.55,2
Furkan Korkmaz,Furkan Korkmaz,2:41,0.8181818181818182,2.0,0.4090909090909091,0.36363636363636365,1.0,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.6666666666666667,0.09090909090909091,0.5454545454545454,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.0,0.5454545454545454,0.36363636363636365,2.3636363636363638,0.6363636363636364,2:41,0.5275974025974026,0.5,0.5319090909090909,0.3568181818181818,0.8,4.690909090909091,2.6818181818181817,1.8454545454545452,2.618181818181818,0.0,23.10909090909091,21.154545454545456,67.54545454545455,114.9090909090909,-10.636363636363635,11
Filip Petrušev,Filip Petrušev,2:41,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,,0.3333333333333333,0.6666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,2:41,0.5208333333333334,0.5,,,0.0,11.033333333333333,6.3999999999999995,0.0,0.0,0.0,,6.466666666666666,34.333333333333336,116.33333333333333,-7.366666666666667,3
Mo Bamba,Mo Bamba,1:32,0.5,1.0,0.5,0.0,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,1.0,0.5,0.8333333333333334,1.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.5,0.5,1.8333333333333333,-0.3333333333333333,1:32,0.6707317073170731,0.5,,,18.416666666666668,29.05,29.683333333333334,0.0,2.783333333333333,11.533333333333333,,25.599999999999998,84.66666666666667,93.5,-5.899999999999999,6
Julian Champagnie,Julian Champagnie,6:55,1.5555555555555556,5.555555555555555,0.28,1.0,3.5555555555555554,0.28125,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666,0.8888888888888888,1.0,0.5555555555555556,4.666666666666667,-7.222222222222222,6:55,0.398936170212766,0.37,0.7284444444444443,0.10477777777777779,5.088888888888889,10.200000000000001,7.0888888888888895,5.733333333333333,1.7222222222222223,4.644444444444444,13.055555555555555,19.4,66.11111111111111,121.88888888888889,-10.077777777777778,9
Blake Wesley,Blake Wesley,6:55,0.75,2.0,0.375,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.25,0.5,0.75,0.0,0.25,0.25,0.75,1.75,-7.25,6:55,0.3941441441441441,0.375,,,3.8500000000000005,12.399999999999999,8.225000000000001,4.7,1.65,0.0,33.333333333333336,13.6,46.25,128.5,-12.675,4
Sandro Mamukelashvili,Sandro Mamukelashvili,6:55,1.0,2.4,0.4166666666666667,0.2,1.0,0.2,1.0,1.2,0.8333333333333334,1.0,1.4,2.4,1.0,0.2,0.2,0.6,1.2,3.2,-0.4,6:55,0.546448087431694,0.45833333333333337,0.38,0.9,12.86,21.259999999999998,16.6,37.52,0.0,4.4399999999999995,14.48,24.479999999999997,113.0,128.0,3.7,5
Dominick Barlow,Dominick Barlow,4:50,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,,0.3333333333333333,0.6666666666666666,0.5,0.0,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,1.0,-1.1666666666666667,4:50,0.38659793814432986,0.3333333333333333,,,0.0,15.950000000000001,7.266666666666666,0.0,0.9166666666666666,0.0,,9.916666666666666,15.333333333333334,126.16666666666667,-14.0,6
Johnny Davis,Johnny Davis,15:46,1.6,3.0,0.5333333333333333,0.1,0.2,0.5,0.4,0.5,0.8,0.6,0.8,1.4,0.3,0.5,0.1,0.3,0.7,3.7,-0.1,15:46,0.5745341614906833,0.55,0.24004285714285717,0.13575714285714285,4.409999999999999,13.530000000000001,8.63,4.8,3.9299999999999997,0.0,5.441428571428572,17.580000000000002,121.4,120.8,3.85,10
Anthony Gill,Anthony Gill,9:44,0.75,1.625,0.46153846153846156,0.0,0.125,0.0,1.0,1.25,0.8,0.375,0.75,1.125,0.5,0.375,0.375,0.625,0.5,2.5,7.0,9:44,0.574712643678161,0.46153846153846156,0.18327500000000002,0.891725,7.3125,7.9375,7.8625,4.05,1.7625000000000004,5.612500000000001,17.572916666666664,26.175,94.25,124.25,-7.5874999999999995,8
Dalano Banton,Dalano Banton,9:41,1.0,2.3333333333333335,0.42857142857142855,0.0,0.5,0.0,0.5,0.5,1.0,0.6666666666666666,1.1666666666666667,1.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,2.5,-2.6666666666666665,9:41,0.48955613577023493,0.42857142857142855,0.2638333333333333,0.125,10.183333333333334,14.35,13.033333333333333,4.95,1.9833333333333332,0.0,4.166666666666667,28.100000000000005,76.0,108.83333333333333,-16.25,6
Lamar Stevens,Lamar Stevens,5:31,0.8,1.4,0.5714285714285715,0.2,0.2,1.0,0.0,0.0,,0.8,0.4,1.2,0.4,0.2,0.0,0.6,0.8,1.8,-1.4,5:31,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.0,16.04,13.2,13.760000000000002,6.9,2.2,0.0,20.0,13.76,46.0,107.0,-3.34,5
Svi Mykhailiuk,Svi Mykhailiuk,4:50,0.8571428571428571,2.4285714285714284,0.35294117647058826,0.5714285714285714,2.0,0.2857142857142857,0.0,0.0,,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,2.2857142857142856,1.5714285714285714,4:50,0.47058823529411764,0.47058823529411764,0.8929285714285715,0.0,1.0428571428571427,5.257142857142857,3.442857142857143,3.457142857142857,2.6714285714285717,0.0,17.142857142857142,15.228571428571428,74.85714285714286,109.0,-7.4,7
Jaden McDaniels,Jaden McDaniels,23:56,4.181818181818182,7.181818181818182,0.5822784810126582,1.0,2.6363636363636362,0.37931034482758624,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,1.5454545454545454,2.1818181818181817,1.2727272727272727,0.5454545454545454,0.36363636363636365,1.0,3.272727272727273,9.545454545454545,4.181818181818182,23:56,0.657235853780671,0.6518987341772152,0.3877272727272727,0.02209090909090909,3.036363636363636,8.527272727272727,5.872727272727272,7.300000000000001,1.0727272727272725,1.4272727272727272,11.081818181818182,17.236363636363635,116.9090909090909,114.0,-2.563636363636363,11
Luka Garza,Luka Garza,1:11,1.0,2.5,0.4,0.0,0.5,0.0,1.25,2.0,0.625,0.75,0.75,1.5,0.0,0.0,0.0,0.25,0.75,3.25,0.5,1:11,0.4807692307692308,0.4,0.3625,0.75,18.925,36.5,30.299999999999997,0.0,0.0,0.0,8.675,50.65,112.75,120.25,-8.575,4
Daishen Nix,Daishen Nix,1:11,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1:11,1.0,1.0,,,0.0,0.0,0.0,0.0,5.666666666666667,0.0,,5.1000000000000005,66.66666666666667,108.0,3.866666666666667,3
Jacob Gilyard,Jacob Gilyard,0:38,1.5833333333333333,3.5,0.4523809523809524,1.3333333333333333,3.0833333333333335,0.4324324324324324,0.08333333333333333,0.08333333333333333,1.0,0.5,1.0,1.5,3.5,0.75,0.08333333333333333,0.6666666666666666,1.3333333333333333,4.583333333333333,-2.3333333333333335,0:38,0.6479736098020735,0.6428571428571429,0.7805833333333334,0.016666666666666666,2.1166666666666667,6.125000000000001,3.775,26.308333333333334,1.7999999999999998,0.7000000000000001,24.466666666666665,13.83333333333333,125.83333333333333,119.25,-5.7250000000000005,12
GG Jackson II,GG Jackson II,0:38,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.3333333333333333,0:38,0.0,0.0,,,0.0,0.0,0.0,33.333333333333336,0.0,7.666666666666667,,25.766666666666666,96.0,119.66666666666667,5.599999999999999,3
Vince Williams Jr.,Vince Williams Jr.,0:38,0.7142857142857143,2.142857142857143,0.33333333333333337,0.5714285714285714,1.8571428571428572,0.30769230769230765,1.0,1.1428571428571428,0.875,0.0,1.5714285714285714,1.5714285714285714,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.4285714285714286,3.0,3.4285714285714284,0:38,0.5669546436285098,0.4666666666666667,,,0.0,20.214285714285715,9.042857142857143,7.5,0.39999999999999997,4.7,,10.37142857142857,65.0,119.85714285714286,-7.928571428571429,7
