,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Luguentz Dort,Luguentz Dort,32:35,3.740740740740741,8.0,0.4675925925925926,1.8888888888888888,4.4074074074074066,0.42857142857142866,1.962962962962963,2.4074074074074074,0.8153846153846154,1.2222222222222223,2.7777777777777777,4.000000000000001,1.2592592592592593,0.8518518518518519,0.8518518518518519,0.9629629629629629,2.962962962962963,11.333333333333334,1.7407407407407407,32:35,0.6255110384300899,0.5856481481481481,0.5669259259259258,0.28385185185185186,4.888888888888889,10.059259259259258,7.666666666666667,5.522222222222223,1.4037037037037035,2.7481481481481476,9.459259259259259,15.27777777777778,115.88888888888889,115.29629629629629,-0.7481481481481488,27
Jalen Williams,Jalen Williams,31:48,6.64,13.04,0.5092024539877301,1.1600000000000006,3.04,0.38157894736842124,3.12,3.52,0.8863636363636364,0.36,3.6,3.96,3.76,0.88,0.4,1.68,2.68,17.560000000000006,3.8,31:48,0.6018315420048258,0.553680981595092,0.24083999999999997,0.27707999999999994,1.376,11.808000000000002,6.792000000000002,17.200000000000003,1.2880000000000005,1.324,10.136000000000001,22.14,118.04,115.88,-0.4440000000000001,25
Josh Giddey,Josh Giddey,31:47,4.925925925925926,11.222222222222221,0.4389438943894389,0.8518518518518519,2.5555555555555562,0.33333333333333326,1.0000000000000004,1.2222222222222219,0.8181818181818188,1.5555555555555556,4.333333333333335,5.888888888888889,4.444444444444445,0.8148148148148148,0.4074074074074074,2.5185185185185186,1.3703703703703705,11.703703703703704,2.2962962962962963,31:47,0.4976064499874024,0.4768976897689769,0.23433333333333334,0.10855555555555557,7.040740740740741,17.81851851851852,12.855555555555554,24.674074074074067,1.5370370370370368,1.3666666666666663,18.02962962962963,24.6962962962963,100.22222222222223,112.70370370370371,-1.0740740740740735,27
Chet Holmgren,Chet Holmgren,25:07,6.321428571428571,11.928571428571429,0.5299401197604791,1.5714285714285714,4.178571428571429,0.37606837606837606,3.107142857142857,3.6785714285714284,0.8446601941747574,1.6785714285714286,6.178571428571429,7.857142857142857,2.5357142857142856,0.7857142857142857,2.6785714285714293,1.7857142857142858,2.75,17.321428571428573,5.535714285714286,25:07,0.6393019086786882,0.5958083832335329,0.36271428571428566,0.33739285714285705,6.107142857142859,21.842857142857152,14.48214285714286,11.957142857142857,1.2678571428571423,9.25357142857143,11.957142857142856,22.085714285714282,124.60714285714286,107.96428571428571,4.835714285714287,28
Isaiah Joe,Isaiah Joe,21:37,3.142857142857143,7.178571428571429,0.4378109452736318,2.3214285714285716,5.535714285714286,0.4193548387096775,0.9642857142857145,1.142857142857143,0.8437500000000001,0.21428571428571427,2.142857142857143,2.357142857142857,1.1428571428571428,0.75,0.39285714285714285,0.5357142857142857,1.2499999999999998,9.571428571428571,7.107142857142855,21:37,0.623023991073089,0.599502487562189,0.7698571428571431,0.16728571428571426,1.3000000000000003,10.892857142857144,6.2678571428571415,7.464285714285715,1.8999999999999992,1.7642857142857142,5.617857142857142,17.71785714285715,123.10714285714286,114.57142857142857,1.725000000000001,28
Cason Wallace,Cason Wallace,19:02,2.6785714285714284,4.857142857142857,0.5514705882352942,1.0357142857142858,2.2857142857142856,0.45312500000000006,0.42857142857142855,0.5357142857142857,0.7999999999999999,0.5,1.6428571428571428,2.1428571428571423,1.5357142857142858,0.6071428571428571,0.42857142857142855,0.5357142857142857,1.6428571428571428,6.821428571428571,3.0357142857142856,19:02,0.6697054698457223,0.6580882352941176,0.42324999999999996,0.14950000000000002,2.7464285714285714,7.725000000000001,5.3999999999999995,8.678571428571429,1.2714285714285716,1.7499999999999998,9.728571428571428,10.975,126.67857142857143,117.21428571428571,-0.09999999999999991,28
Ousmane Dieng,Ousmane Dieng,14:15,1.5,3.2777777777777777,0.4576271186440678,0.7777777777777778,2.2222222222222223,0.35,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.3888888888888889,1.2222222222222223,1.6111111111111112,0.8888888888888888,0.05555555555555555,0.0,0.3333333333333333,0.6666666666666666,4.333333333333335,-0.9444444444444444,14:15,0.6067205973864346,0.576271186440678,0.6951666666666667,0.2747777777777778,4.011111111111111,16.172222222222224,9.75,9.055555555555555,0.2888888888888889,0.0,6.127777777777777,15.783333333333335,105.05555555555556,119.77777777777777,-3.916666666666666,18
Aaron Wiggins,Aaron Wiggins,10:48,1.8461538461538463,3.1538461538461537,0.5853658536585367,0.5,1.0384615384615385,0.48148148148148145,0.6923076923076923,0.9615384615384616,0.72,0.6153846153846154,1.6538461538461537,2.269230769230769,0.7307692307692306,0.4230769230769231,0.038461538461538464,0.5384615384615385,1.0000000000000007,4.884615384615385,0.7307692307692307,10:48,0.6827956989247312,0.6646341463414634,0.33772692307692304,0.2949769230769231,7.088461538461538,12.673076923076923,10.265384615384612,8.396153846153846,1.4769230769230768,0.3423076923076923,15.96153846153846,15.58846153846154,124.26923076923079,115.84615384615384,-0.9500000000000003,26
Olivier Sarr,Olivier Sarr,10:30,0.8571428571428571,1.5714285714285714,0.5454545454545454,0.2857142857142857,0.7142857142857143,0.39999999999999997,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.8571428571428571,2.7142857142857144,3.5714285714285716,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,2.0,2.5714285714285716,0.8571428571428571,10:30,0.6598240469208212,0.6363636363636364,0.12,1.6,12.37142857142857,22.299999999999994,18.185714285714287,10.200000000000001,0.0,4.942857142857143,44.9,7.314285714285715,115.14285714285714,109.28571428571429,-2.8714285714285714,7
Lindy Waters III,Lindy Waters III,2:42,1.0,2.4444444444444446,0.40909090909090906,0.8888888888888888,2.3333333333333335,0.38095238095238093,0.0,0.0,,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.1111111111111111,0.0,0.6666666666666666,2.888888888888889,1.7777777777777777,2:42,0.5909090909090908,0.5909090909090908,0.9777777777777779,0.0,3.0777777777777775,5.722222222222221,4.666666666666667,7.988888888888888,0.0,2.6555555555555554,0.0,11.566666666666666,90.44444444444444,111.44444444444444,-1.9555555555555557,9
Tre Mann,Tre Mann,1:54,1.4545454545454546,2.909090909090909,0.5,0.45454545454545453,1.1818181818181819,0.3846153846153846,0.09090909090909091,0.09090909090909091,1.0,0.2727272727272727,1.2727272727272727,1.5454545454545454,1.3636363636363635,0.2727272727272727,0.0,0.7272727272727273,0.2727272727272727,3.4545454545454546,-1.1818181818181819,1:54,0.5856966707768188,0.578125,,,3.8,16.945454545454545,10.245454545454548,28.181818181818183,0.8454545454545456,0.0,,14.490909090909092,120.81818181818181,112.72727272727273,1.7636363636363641,11
Aleksej Pokusevski,Aleksej Pokusevski,1:54,0.2857142857142857,1.5714285714285714,0.18181818181818182,0.14285714285714285,1.1428571428571428,0.125,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.8571428571428571,-3.142857142857143,1:54,0.25252525252525254,0.22727272727272724,0.7618571428571429,0.2857142857142857,5.614285714285714,22.328571428571426,15.071428571428571,11.485714285714286,0.0,0.7857142857142857,12.114285714285716,22.47142857142857,42.42857142857143,109.28571428571429,-23.957142857142856,7
Lauri Markkanen,Lauri Markkanen,31:36,8.285714285714286,16.57142857142857,0.5000000000000001,3.238095238095238,8.285714285714285,0.3908045977011495,4.190476190476192,4.904761904761905,0.8543689320388351,2.142857142857143,6.619047619047619,8.761904761904763,1.4761904761904763,1.0,0.6666666666666666,1.2380952380952381,2.238095238095238,24.0,-0.9523809523809523,31:36,0.6406996847350758,0.5977011494252874,0.5221428571428574,0.33033333333333337,5.8809523809523805,22.12380952380952,14.047619047619046,8.566666666666666,1.2714285714285716,1.723809523809524,5.4904761904761905,24.17619047619047,133.14285714285714,119.85714285714286,4.747619047619047,21
John Collins,John Collins,30:56,5.185185185185186,10.88888888888889,0.4761904761904763,1.4444444444444444,3.6296296296296298,0.3979591836734694,2.0740740740740744,2.6296296296296298,0.7887323943661972,2.333333333333333,5.62962962962963,7.962962962962963,0.7777777777777778,0.6296296296296297,0.9259259259259259,1.5925925925925926,2.6666666666666665,13.88888888888889,-7.296296296296297,30:56,0.5764973557987947,0.5425170068027212,0.34092592592592585,0.28262962962962956,7.803703703703705,21.259259259259263,14.470370370370372,4.540740740740741,1.051851851851852,2.7777777777777772,12.84814814814815,19.544444444444448,114.22222222222223,118.96296296296296,-3.0148148148148146,27
Jordan Clarkson,Jordan Clarkson,30:44,6.333333333333333,15.571428571428571,0.40672782874617736,1.7619047619047619,5.809523809523809,0.30327868852459017,3.1904761904761907,3.7142857142857144,0.858974358974359,1.2380952380952381,2.238095238095238,3.4761904761904763,5.142857142857143,0.8095238095238095,0.14285714285714285,2.9523809523809526,1.619047619047619,17.61904761904762,-4.761904761904762,30:44,0.5120115133399756,0.4633027522935779,0.38176190476190475,0.23,4.3428571428571425,8.21904761904762,6.342857142857143,25.87142857142857,1.2428571428571429,0.41428571428571426,15.257142857142862,27.295238095238098,102.0,124.80952380952381,-4.480952380952381,21
Walker Kessler,Walker Kessler,22:10,4.0,6.826086956521739,0.5859872611464968,0.13043478260869565,0.6086956521739131,0.21428571428571427,0.6956521739130435,1.3478260869565217,0.5161290322580645,3.0869565217391304,5.130434782608695,8.217391304347826,0.9130434782608695,0.43478260869565216,2.7826086956521734,1.2608695652173914,2.0434782608695654,8.826086956521742,-2.9565217391304346,22:10,0.5948195030473513,0.5955414012738853,0.09181841432225064,0.17101023017902814,13.8,21.686956521739127,17.643478260869564,5.408695652173913,0.8086956521739133,9.952173913043477,15.11304347826087,14.556521739130435,116.8695652173913,113.08695652173913,-0.2608695652173908,23
Talen Horton-Tucker,Talen Horton-Tucker,21:48,4.25,10.214285714285714,0.4160839160839161,1.3214285714285714,3.892857142857143,0.3394495412844037,1.5357142857142858,1.8928571428571428,0.8113207547169812,0.42857142857142855,2.25,2.6785714285714284,4.5,1.0714285714285716,0.39285714285714285,1.8214285714285714,2.178571428571428,11.35714285714286,-0.32142857142857145,21:48,0.5140307771886721,0.4807692307692308,0.4088571428571429,0.2178928571428571,1.9714285714285718,10.932142857142859,6.339285714285714,28.51071428571429,2.1035714285714286,1.6392857142857142,15.37857142857143,23.403571428571432,105.28571428571429,120.64285714285714,-1.9,28
Collin Sexton,Collin Sexton,19:58,5.161290322580647,11.064516129032258,0.46647230320699723,1.2903225806451613,3.7419354838709675,0.3448275862068966,3.6774193548387095,4.161290322580645,0.8837209302325582,0.8709677419354839,1.8387096774193548,2.7096774193548385,3.5806451612903225,0.6451612903225806,0.1935483870967742,1.8709677419354838,1.967741935483871,15.290322580645162,-1.8387096774193548,19:58,0.5928557134280569,0.5247813411078719,0.35203225806451616,0.4435483870967742,4.270967741935484,8.935483870967742,6.583870967741934,23.483870967741936,1.3774193548387101,0.7161290322580646,13.445161290322583,26.64516129032258,115.83870967741936,123.03225806451613,-1.2129032258064514,31
Ochai Agbaji,Ochai Agbaji,19:27,2.7741935483870965,5.903225806451613,0.4699453551912568,1.2903225806451613,3.3870967741935485,0.38095238095238093,0.3225806451612903,0.3870967741935484,0.8333333333333334,0.8709677419354839,1.7741935483870968,2.6451612903225805,1.032258064516129,0.6774193548387096,0.5161290322580645,0.6774193548387096,1.5483870967741935,7.161290322580645,-2.4516129032258074,19:27,0.5895474824729127,0.5792349726775956,0.6076451612903226,0.05367741935483871,3.812903225806452,8.51290322580645,6.316129032258066,7.390322580645161,1.27741935483871,2.6774193548387095,11.235483870967741,13.038709677419355,114.03225806451613,121.90322580645162,-1.7677419354838713,31
Keyonte George,Keyonte George,18:53,3.48,9.64,0.36099585062240663,1.64,5.08,0.3228346456692913,2.28,2.96,0.7702702702702702,0.48,2.4,2.88,4.96,0.52,0.12,2.2800000000000007,1.1600000000000001,10.88,-6.72,18:53,0.49714870595116245,0.446058091286307,0.5489600000000001,0.32564,2.3680000000000003,10.503999999999998,6.367999999999999,24.232000000000003,1.0520000000000003,0.436,19.45599999999999,21.855999999999998,100.16,123.68,-5.295999999999999,25
Kelly Olynyk,Kelly Olynyk,16:39,2.793103448275862,5.172413793103448,0.54,0.8275862068965517,2.0,0.41379310344827586,1.4482758620689655,1.6206896551724137,0.8936170212765958,1.4482758620689655,4.0344827586206895,5.482758620689655,4.551724137931034,0.8275862068965517,0.3103448275862069,1.7241379310344827,2.689655172413793,7.862068965517241,-2.206896551724138,16:39,0.6679165690180454,0.62,0.3870344827586207,0.43624137931034485,7.751724137931033,19.93793103448276,13.910344827586204,27.893103448275863,1.7793103448275862,1.2103448275862068,20.237931034482763,14.26206896551724,128.6551724137931,118.06896551724138,1.5344827586206897,29
Kris Dunn,Kris Dunn,15:44,2.130434782608696,4.6521739130434785,0.45794392523364486,0.5217391304347826,1.434782608695652,0.36363636363636365,0.4782608695652174,0.6956521739130435,0.6875,0.6086956521739131,2.260869565217391,2.869565217391304,3.652173913043478,0.5652173913043478,0.17391304347826086,1.3043478260869568,1.5217391304347827,5.260869565217392,0.7391304347826086,15:44,0.5305156085584006,0.514018691588785,0.32778260869565207,0.24772826086956523,3.9434782608695653,16.139130434782608,10.034782608695652,28.539130434782614,1.2695652173913041,1.2260869565217387,21.253140096618356,17.756521739130438,108.26086956521739,121.69565217391305,-5.08695652173913,23
Simone Fontecchio,Simone Fontecchio,2:25,3.03448275862069,6.758620689655173,0.44897959183673475,1.8620689655172413,4.586206896551724,0.40601503759398494,0.7241379310344828,0.8620689655172413,0.8400000000000001,0.8275862068965517,1.9655172413793105,2.7931034482758617,1.103448275862069,0.4827586206896552,0.41379310344827586,1.0344827586206897,1.5862068965517242,8.6551724137931,-2.7241379310344827,2:25,0.6062801932367147,0.5867346938775511,0.6633448275862067,0.10127586206896552,5.396551724137932,10.13793103448276,7.544827586206896,9.789655172413791,1.0931034482758624,2.279310344827586,12.63103448275862,16.558620689655168,110.79310344827586,122.41379310344827,-0.6655172413793102,29
Luka Šamanić,Luka Šamanić,2:25,1.2857142857142858,3.2857142857142856,0.391304347826087,0.35714285714285715,1.3571428571428572,0.2631578947368421,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,1.8571428571428572,2.142857142857143,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.7142857142857143,3.2142857142857144,1.1428571428571428,2:25,0.47110552763819097,0.4456521739130435,,,3.292857142857143,29.207142857142856,15.385714285714288,1.7428571428571433,0.5785714285714285,1.8071428571428574,11.48653846153846,21.95714285714286,77.07142857142857,120.21428571428571,-5.171428571428572,14
Taylor Hendricks,Taylor Hendricks,2:25,1.9090909090909092,5.0,0.38181818181818183,0.9090909090909091,2.909090909090909,0.3125,0.5454545454545454,0.7272727272727273,0.7499999999999999,1.0,1.5454545454545454,2.5454545454545454,0.45454545454545453,0.7272727272727273,0.5454545454545454,0.7272727272727273,1.0,5.2727272727272725,0.5454545454545454,2:25,0.49555707450444286,0.4727272727272728,0.6135454545454546,0.07200000000000001,5.4363636363636365,12.19090909090909,9.172727272727274,3.527272727272727,1.7090909090909092,2.5,14.154545454545454,22.44545454545454,86.63636363636364,121.18181818181819,-12.945454545454545,11
Brice Sensabaugh,Brice Sensabaugh,2:25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,2:25,0.0,0.0,0.0,0.0,21.6,40.0,31.75,0.0,0.0,0.0,0.0,16.75,19.0,116.5,-16.7,2
Omer Yurtseven,Omer Yurtseven,2:25,1.8421052631578947,3.6315789473684212,0.5072463768115941,0.15789473684210525,0.6842105263157895,0.23076923076923075,0.3157894736842105,0.42105263157894735,0.75,1.5789473684210527,3.0,4.578947368421052,0.6842105263157895,0.21052631578947367,0.5263157894736842,1.0,1.631578947368421,4.157894736842105,-4.052631578947368,2:25,0.5446773303916161,0.5289855072463768,,,11.20526315789474,25.794736842105255,18.61578947368421,10.873684210526317,0.48947368421052634,2.031578947368421,,15.642105263157895,90.15789473684211,117.94736842105263,-4.921052631578948,19
Harrison Barnes,Harrison Barnes,33:26,3.9655172413793105,8.206896551724137,0.48319327731092443,1.7241379310344827,4.413793103448276,0.390625,2.0689655172413794,2.4827586206896552,0.8333333333333334,0.896551724137931,2.310344827586207,3.206896551724138,1.4137931034482758,0.7241379310344828,0.1724137931034483,0.7586206896551724,1.206896551724138,11.724137931034482,-0.7241379310344828,33:26,0.630376742806289,0.5882352941176471,0.552137931034483,0.3201034482758619,3.448275862068965,8.648275862068967,5.834482758620689,6.003448275862071,1.0482758620689654,0.503448275862069,7.675862068965513,13.793103448275865,121.6896551724138,121.51724137931035,-2.1551724137931036,29
De'Aaron Fox,De'Aaron Fox,32:57,10.608695652173912,21.782608695652176,0.48702594810379235,3.391304347826087,8.565217391304348,0.39593908629441626,5.565217391304348,7.565217391304348,0.735632183908046,0.9565217391304348,3.608695652173913,4.565217391304348,6.130434782608695,1.608695652173913,0.391304347826087,2.608695652173913,2.652173913043478,30.17391304347826,3.652173913043478,32:57,0.6008033797354387,0.5648702594810379,0.40043478260869564,0.3489130434782609,2.8565217391304345,11.478260869565217,7.0826086956521745,28.052173913043475,2.221739130434783,0.917391304347826,9.347826086956525,33.5304347826087,119.17391304347827,119.3913043478261,4.7,23
Domantas Sabonis,Domantas Sabonis,32:08,7.586206896551724,12.827586206896552,0.5913978494623656,0.4482758620689655,1.2413793103448276,0.3611111111111111,3.827586206896552,5.689655172413793,0.6727272727272728,3.2758620689655173,8.827586206896553,12.10344827586207,7.379310344827586,0.8275862068965517,0.6206896551724138,2.9310344827586206,3.1724137931034484,19.448275862068964,-1.0344827586206902,32:08,0.6342780026990553,0.6088709677419355,0.09782758620689658,0.47593103448275864,10.16206896551724,28.817241379310342,19.40344827586206,32.675862068965515,1.1275862068965514,1.5827586206896553,16.69655172413793,22.58620689655172,125.79310344827586,116.03448275862068,5.282758620689654,29
Keegan Murray,Keegan Murray,29:41,5.8,12.96,0.4475308641975308,2.5600000000000005,7.0,0.36571428571428577,1.6,1.88,0.8510638297872342,1.4,4.04,5.44,1.72,1.2,0.4,0.92,2.76,15.76,1.56,29:41,0.5715446210978299,0.5462962962962963,0.5386400000000002,0.16032,4.744000000000001,14.556,9.367999999999997,7.132000000000001,1.7359999999999993,1.0680000000000005,6.132000000000001,19.311999999999998,112.96,118.28,-1.4760000000000002,25
Kevin Huerter,Kevin Huerter,23:34,3.964285714285714,9.321428571428571,0.42528735632183906,2.0000000000000004,5.678571428571429,0.3522012578616353,0.6428571428571429,0.8214285714285714,0.782608695652174,0.6071428571428571,3.25,3.857142857142857,2.7142857142857144,0.6785714285714286,0.32142857142857145,0.6785714285714286,2.2857142857142856,10.571428571428571,1.2142857142857142,23:34,0.5458837415166715,0.5325670498084292,0.6135357142857144,0.08560714285714288,2.6785714285714284,14.521428571428569,8.249999999999998,15.032142857142857,1.2607142857142857,1.1285714285714286,5.571428571428571,17.64642857142857,107.42857142857143,119.60714285714286,-2.4857142857142853,28
Malik Monk,Malik Monk,23:08,4.642857142857145,10.964285714285714,0.42345276872964194,2.5357142857142856,6.321428571428571,0.4011299435028249,2.2142857142857135,2.5,0.8857142857142855,0.42857142857142855,2.0714285714285716,2.5,5.142857142857143,0.5714285714285714,0.5714285714285714,2.142857142857143,1.75,14.035714285714286,0.21428571428571416,23:08,0.5817051509769094,0.5390879478827364,0.5834285714285714,0.23985714285714282,1.8392857142857149,9.40357142857143,5.575,30.235714285714288,1.1035714285714284,2.210714285714286,15.314285714285718,24.214285714285715,113.14285714285714,120.25,1.0785714285714285,28
Sasha Vezenkov,Sasha Vezenkov,15:37,2.0000000000000004,4.6923076923076925,0.4262295081967214,1.1153846153846152,3.0384615384615383,0.36708860759493667,0.23076923076923078,0.3076923076923077,0.75,0.7692307692307693,1.8846153846153846,2.6538461538461537,0.5,0.5,0.23076923076923078,0.34615384615384615,1.0769230769230764,5.346153846153846,0.11538461538461545,15:37,0.5536966220522626,0.5450819672131147,0.6751923076923076,0.07253846153846154,7.515384615384614,15.21153846153846,11.388461538461542,4.81153846153846,1.85,1.6653846153846152,6.7846153846153845,16.573076923076922,101.8076923076923,117.6923076923077,-3.1615384615384605,26
Chris Duarte,Chris Duarte,14:44,1.2307692307692308,3.3461538461538463,0.367816091954023,0.5769230769230769,1.9615384615384621,0.29411764705882343,0.5384615384615385,0.6923076923076923,0.7777777777777779,0.23076923076923078,1.5384615384615385,1.7692307692307692,0.7307692307692307,0.576923076923077,0.07692307692307693,0.5,1.8846153846153846,3.5769230769230758,-1.2307692307692308,14:44,0.4898862199747154,0.45402298850574707,0.5950475113122172,0.1875316742081448,3.226923076923077,15.48076923076923,8.97307692307692,9.86153846153846,1.9961538461538462,0.4192307692307692,11.050904977375565,17.184615384615388,88.76923076923077,117.76923076923077,-8.446153846153845,26
Davion Mitchell,Davion Mitchell,13:49,1.3181818181818181,3.8636363636363638,0.34117647058823525,0.5454545454545454,2.1363636363636362,0.2553191489361702,0.45454545454545453,0.5909090909090909,0.7692307692307692,0.09090909090909091,0.8181818181818182,0.9090909090909091,1.9545454545454548,0.22727272727272727,0.09090909090909091,0.5909090909090909,1.2272727272727275,3.6363636363636362,-5.863636363636363,13:49,0.44091710758377417,0.4117647058823529,0.5524914965986393,0.22945408163265305,2.1818181818181817,6.300000000000001,4.122727272727272,19.049999999999997,0.6590909090909091,0.34545454545454535,11.918367346938775,14.47727272727273,84.81818181818181,123.4090909090909,-8.595454545454544,22
JaVale McGee,JaVale McGee,13:27,2.076923076923077,3.1153846153846154,0.6666666666666667,0.0,0.038461538461538464,0.0,0.5769230769230769,1.0384615384615385,0.5555555555555555,1.0384615384615385,1.8846153846153846,2.923076923076923,0.46153846153846156,0.23076923076923078,0.6153846153846154,1.0,1.2692307692307696,4.730769230769231,0.6538461538461539,13:27,0.6621447028423773,0.6666666666666667,0.004931303990127519,0.33457939119703833,13.680769230769231,24.6923076923077,19.300000000000004,8.434615384615384,1.4384615384615385,5.553846153846154,23.68529411764706,23.28846153846154,104.03846153846153,113.65384615384616,-3.0615384615384613,26
Alex Len,Alex Len,2:25,0.8571428571428571,1.1428571428571428,0.75,0.0,0.14285714285714285,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.2857142857142858,2.2857142857142856,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,2.142857142857143,3.142857142857143,2:25,0.6768953068592058,0.75,,,10.242857142857142,29.728571428571424,19.342857142857145,13.885714285714284,0.5285714285714286,6.314285714285715,,18.085714285714285,83.14285714285714,114.57142857142857,-1.042857142857143,7
Kessler Edwards,Kessler Edwards,1:16,0.5416666666666666,1.3333333333333333,0.40625,0.2916666666666667,0.8333333333333334,0.35000000000000003,0.041666666666666664,0.08333333333333333,0.5,0.125,0.6249999999999999,0.75,0.25,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.375,1.4166666666666667,-1.898809523809524,1:16,0.5170316301703164,0.515625,0.8011829640947288,0.046447669977081746,1.4833333333333334,7.2,3.9000000000000004,2.0958333333333337,1.8374999999999997,0.4166666666666667,4.6447669977081745,11.079166666666667,38.04166666666667,120.41666666666667,-10.658333333333331,24
Keon Ellis,Keon Ellis,1:16,1.3181818181818181,3.227272727272727,0.4084507042253521,0.954545454545455,2.727272727272727,0.3500000000000002,0.5,0.7727272727272727,0.6470588235294118,0.3181818181818182,1.1363636363636365,1.4545454545454546,1.5,0.5909090909090909,0.5,0.5909090909090909,1.5,4.090909090909091,0.09090909090909091,1:16,0.573394495412844,0.5563380281690141,,,2.286363636363636,7.577272727272727,4.868181818181821,11.686363636363637,1.6772727272727272,2.5136363636363637,,12.69090909090909,118.5909090909091,119.04545454545455,-0.013636363636363313,22
Jordan Ford,Jordan Ford,1:16,0.6666666666666666,1.1666666666666667,0.5714285714285714,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,2.0,2.3333333333333335,1:16,0.7614213197969543,0.7142857142857142,0.38883333333333336,0.0,14.65,6.1499999999999995,9.766666666666666,7.849999999999999,0.0,0.0,11.1,33.333333333333336,62.666666666666664,130.5,-20.01666666666667,6
Colby Jones,Colby Jones,1:16,1.1666666666666667,2.5833333333333335,0.45161290322580644,0.08333333333333333,0.6666666666666666,0.125,0.16666666666666666,0.25,0.6666666666666666,0.5833333333333334,0.75,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.9166666666666666,2.5833333333333335,-1.5833333333333333,1:16,0.4795792079207921,0.467741935483871,,,5.558333333333334,16.450000000000003,10.574999999999998,2.2416666666666667,0.5416666666666666,0.4666666666666666,,11.0,43.333333333333336,123.08333333333333,-9.65,12
Devin Vassell,Devin Vassell,35:15,6.541666666666667,14.333333333333334,0.4563953488372093,2.625,7.208333333333333,0.3641618497109827,2.375,2.9166666666666665,0.8142857142857143,0.4583333333333333,2.875,3.3333333333333335,2.875,0.9583333333333334,0.125,1.3333333333333333,1.0416666666666667,18.083333333333332,-5.833333333333333,35:15,0.57897545357524,0.5479651162790697,0.49466666666666664,0.19679166666666667,1.4708333333333334,10.8375,5.987500000000001,14.983333333333334,1.4541666666666668,0.4083333333333334,7.808333333333336,23.795833333333334,111.41666666666667,121.375,-0.4791666666666665,24
Zach Collins,Zach Collins,31:55,4.862068965517241,10.0,0.4862068965517241,1.1724137931034486,3.6551724137931036,0.32075471698113217,1.9655172413793105,2.4137931034482754,0.8142857142857145,1.965517241379311,4.068965517241379,6.0344827586206895,3.3793103448275863,0.6206896551724137,0.7931034482758621,2.3793103448275863,3.2758620689655173,12.862068965517242,-7.241379310344827,31:55,0.581359102244389,0.5448275862068965,0.3503793103448277,0.2554137931034482,8.037931034482757,17.19655172413793,12.468965517241378,18.34137931034483,0.9896551724137932,2.6620689655172414,17.63103448275862,20.972413793103446,109.96551724137932,119.75862068965517,-2.024137931034482,29
Keldon Johnson,Keldon Johnson,31:44,6.428571428571429,13.821428571428571,0.4651162790697675,1.9285714285714286,5.5,0.35064935064935066,2.7142857142857144,3.5714285714285716,0.76,1.3571428571428574,5.0,6.357142857142857,3.892857142857143,0.8571428571428571,0.25000000000000006,1.75,2.357142857142857,17.500000000000004,-7.857142857142857,31:44,0.5684454756380511,0.5348837209302326,0.40246428571428566,0.27424999999999994,4.3964285714285705,16.696428571428573,10.421428571428574,17.742857142857137,1.2107142857142856,0.6357142857142856,9.550000000000002,22.267857142857146,112.32142857142857,121.25,-0.925,28
Jeremy Sochan,Jeremy Sochan,28:41,4.310344827586207,9.931034482758621,0.4340277777777778,0.9655172413793104,2.482758620689655,0.38888888888888895,1.4482758620689655,1.9310344827586208,0.75,1.6206896551724137,4.0344827586206895,5.655172413793103,4.068965517241381,0.6551724137931034,0.24137931034482765,2.1379310344827585,2.6206896551724137,11.034482758620687,-9.241379310344827,28:41,0.5117707267144318,0.4826388888888889,0.2645862068965518,0.18479310344827587,5.679310344827586,15.26206896551724,10.327586206896552,19.40000000000001,1.0413793103448277,0.7965517241379311,17.172413793103452,18.620689655172413,98.79310344827586,121.96551724137932,-4.362068965517245,29
