,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Jevon Carter,Jevon Carter,15:56,1.9206349206349211,4.984126984126984,0.38535031847133766,1.0634920634920633,3.126984126984127,0.3401015228426395,0.06349206349206349,0.1111111111111111,0.5714285714285714,0.12698412698412698,0.6666666666666666,0.7936507936507936,1.1746031746031746,0.5238095238095238,0.22222222222222218,0.4920634920634922,1.0317460317460314,4.968253968253968,0.06349206349206338,15:56,0.4935662924183172,0.49203821656050956,0.6292447414434524,0.051735024358701816,0.9126984126984127,5.763492063492063,3.2428571428571424,11.473015873015871,1.7571428571428571,1.8206349206349215,9.970956234056121,17.349206349206348,93.60317460317461,119.93650793650794,-5.503174603174604,63
Ayo Dosunmu,Ayo Dosunmu,9:18,4.2153846153846155,8.738461538461538,0.4823943661971832,1.4615384615384612,3.753846153846154,0.3893442622950819,0.9846153846153847,1.2461538461538462,0.7901234567901235,0.7076923076923075,2.1076923076923078,2.8153846153846156,2.9384615384615387,0.8307692307692308,0.49230769230769234,1.2615384615384617,2.0923076923076915,10.876923076923077,-2.5076923076923077,9:18,0.5856139420846863,0.5660211267605635,0.44364615384615375,0.16892307692307695,3.153846153846154,8.690769230769229,5.8092307692307665,14.513846153846155,1.4384615384615387,1.68,11.86153846153846,16.564615384615383,111.63076923076923,119.9076923076923,-1.7907692307692304,65
Julian Phillips,Julian Phillips,3:40,0.8,1.925,0.4155844155844156,0.3,0.95,0.3157894736842105,0.325,0.475,0.6842105263157895,0.3,0.6,0.9,0.325,0.175,0.175,0.25,1.0,2.224999999999999,-0.1,3:40,0.5213214620431114,0.4935064935064935,,,3.685,9.187500000000004,6.3374999999999995,5.7524999999999995,0.9800000000000001,1.2974999999999999,,12.3475,68.87499999999997,120.85,-8.154999999999996,40
Dalen Terry,Dalen Terry,3:40,0.8409090909090909,2.1136363636363638,0.3978494623655914,0.25,1.1136363636363642,0.22448979591836724,0.4318181818181819,0.681818181818182,0.6333333333333333,0.36363636363636365,1.2045454545454546,1.5681818181818181,1.181818181818182,0.36363636363636365,0.18181818181818182,0.45454545454545453,1.1818181818181819,2.363636363636363,0.29545454545454564,3:40,0.4896421845574386,0.45698924731182794,0.5308643696455682,0.28116815339265994,3.8590909090909093,13.981818181818182,8.579545454545453,13.700000000000001,1.6636363636363634,1.470454545454546,14.328495688795856,14.215909090909092,97.04545454545455,118.54545454545455,-7.304545454545454,44
Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,36:01,10.96923076923077,20.153846153846146,0.5442748091603056,1.323076923076923,3.523076923076923,0.37554585152838427,7.830769230769235,8.907692307692308,0.8791018998272888,0.8615384615384616,4.784615384615384,5.646153846153846,6.4,2.0769230769230775,0.9384615384615385,2.1538461538461537,2.5384615384615383,31.092307692307692,8.261538461538462,36:01,0.6457859352232932,0.5770992366412215,0.17749230769230775,0.45698461538461543,2.82,15.032307692307695,9.163076923076927,31.12153846153846,2.9200000000000004,2.546153846153847,8.236923076923079,33.52615384615383,131.41538461538462,110.46153846153847,10.020000000000001,65
Luguentz Dort,Luguentz Dort,32:35,3.703125,8.296875,0.4463276836158192,2.046875,4.953124999999999,0.41324921135646697,1.40625,1.7031250000000004,0.8256880733944952,1.015625,2.656249999999999,3.6718750000000004,1.34375,0.921875,0.6562500000000002,0.84375,2.984375,10.859375,4.65625,32:35,0.6002141771452258,0.5696798493408662,0.6149375,0.20698437500000005,3.90625,9.706249999999999,6.960937499999999,6.012500000000002,1.5187499999999996,2.0968749999999994,8.340625000000001,15.118750000000006,116.796875,115.671875,-1.5234374999999998,64
Jalen Williams,Jalen Williams,31:48,7.508474576271187,13.94915254237288,0.5382746051032807,1.5423728813559328,3.4237288135593222,0.4504950495049506,2.6101694915254225,3.1864406779661016,0.8191489361702124,0.5084745762711865,3.5084745762711864,4.016949152542374,4.491525423728811,1.0677966101694913,0.576271186440678,1.7118644067796611,2.627118644067797,19.16949152542373,5.1525423728813555,31:48,0.6243651459612243,0.5935601458080195,0.2550338983050847,0.2312881355932203,1.8999999999999997,11.961016949152544,7.1389830508474565,21.06440677966102,1.6169491525423734,1.8796610169491528,10.101694915254237,23.60169491525423,122.1864406779661,115.28813559322033,2.218644067796611,59
Josh Giddey,Josh Giddey,31:47,4.7384615384615385,10.307692307692308,0.4597014925373134,0.9692307692307692,2.953846153846154,0.328125,1.1076923076923082,1.3384615384615384,0.8275862068965522,1.3846153846153846,4.6923076923076925,6.076923076923077,4.4,0.6923076923076922,0.5384615384615384,2.0,1.3230769230769235,11.553846153846154,3.923076923076924,31:47,0.5301575648048794,0.5067164179104477,0.28432307692307685,0.13960000000000003,6.326153846153845,20.400000000000006,13.803076923076924,24.7076923076923,1.3769230769230771,1.9523076923076916,15.469230769230773,22.987692307692313,108.21538461538462,112.8,0.6276923076923079,65
Chet Holmgren,Chet Holmgren,25:07,6.303030303030303,11.757575757575758,0.5360824742268041,1.6818181818181819,4.303030303030304,0.3908450704225352,2.4696969696969697,3.1363636363636362,0.7874396135265701,1.5909090909090908,6.242424242424242,7.833333333333333,2.6969696969696964,0.6363636363636364,2.4545454545454546,1.5757575757575757,2.4090909090909096,16.757575757575758,5.045454545454547,25:07,0.6377727545324537,0.6076030927835051,0.37254545454545446,0.2953484848484848,5.85,22.44545454545456,14.489393939393938,12.306060606060603,1.0151515151515142,7.825757575757576,10.668181818181816,21.36969696969696,123.84848484848484,109.81818181818181,3.9530303030303036,66
Isaiah Joe,Isaiah Joe,21:37,2.838709677419355,6.209677419354839,0.45714285714285713,1.8709677419354838,4.532258064516128,0.41281138790035593,0.5483870967741936,0.6451612903225807,0.85,0.4032258064516129,1.8709677419354838,2.2741935483870974,1.112903225806451,0.5967741935483871,0.27419354838709675,0.6129032258064515,1.1290322580645156,8.096774193548388,4.838709677419355,21:37,0.6234475906607054,0.6077922077922078,0.7259865591397852,0.12044982078853049,2.6467741935483877,10.954838709677423,6.8354838709677415,7.6322580645161295,1.6064516129032258,1.3693548387096774,8.47244623655914,16.79193548387098,121.79032258064518,115.75806451612904,0.18064516129032332,62
Cason Wallace,Cason Wallace,19:02,2.636363636363637,5.212121212121212,0.5058139534883722,1.2121212121212128,2.8484848484848486,0.42553191489361725,0.3484848484848485,0.4393939393939395,0.7931034482758619,0.6212121212121213,1.621212121212121,2.2424242424242418,1.378787878787879,0.7727272727272728,0.45454545454545453,0.5303030303030302,1.5909090909090908,6.833333333333333,1.393939393939394,19:02,0.63207758717345,0.6220930232558142,0.5301515151515152,0.10331818181818185,3.66969696969697,8.47272727272727,6.134848484848484,8.278787878787881,1.8318181818181818,2.009090909090909,9.468181818181819,12.492424242424244,122.5909090909091,115.53030303030303,-0.40303030303030296,66
Ousmane Dieng,Ousmane Dieng,14:15,1.4333333333333333,3.433333333333333,0.41747572815533984,0.6666666666666666,2.2,0.303030303030303,0.4666666666666667,0.5333333333333334,0.8749999999999999,0.3333333333333333,1.3,1.6333333333333333,1.1,0.16666666666666666,0.1,0.5333333333333333,0.6333333333333333,3.9999999999999996,0.2,14:15,0.5452562704471101,0.5145631067961165,0.6858242424242427,0.21902727272727276,3.5000000000000004,15.563333333333334,9.42,10.860000000000003,0.8600000000000001,1.0933333333333333,14.796666666666669,16.42666666666667,96.76666666666667,117.2,-4.8100000000000005,30
Aaron Wiggins,Aaron Wiggins,10:48,2.3968253968253967,4.2222222222222205,0.567669172932331,0.746031746031746,1.5555555555555556,0.47959183673469385,0.5873015873015872,0.7619047619047619,0.7708333333333333,0.7619047619047619,1.5396825396825395,2.3015873015873005,0.8888888888888888,0.5555555555555557,0.2222222222222222,0.6349206349206349,1.1111111111111116,6.126984126984129,0.5555555555555556,10:48,0.6721928113680696,0.6560150375939852,0.35116558956916105,0.20073503401360546,6.387301587301588,10.757142857142853,8.78253968253968,8.268253968253967,1.8396825396825398,1.3380952380952382,14.23968253968254,15.814285714285713,120.55555555555556,115.33333333333333,-0.6746031746031745,63
Olivier Sarr,Olivier Sarr,10:30,0.7857142857142857,1.3571428571428572,0.5789473684210525,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.7142857142857143,1.0714285714285714,0.6666666666666667,0.7142857142857143,1.7857142857142858,2.5,0.14285714285714285,0.0,0.5,0.21428571428571427,1.2857142857142858,2.4285714285714284,0.6428571428571429,10:30,0.6640624999999999,0.631578947368421,0.19886904761904758,1.2532738095238096,10.478571428571428,23.792857142857137,18.12142857142857,5.1000000000000005,0.0,4.928571428571429,29.357366071428576,11.542857142857144,100.92857142857143,114.42857142857143,-1.921428571428571,14
Lindy Waters III,Lindy Waters III,2:42,0.9285714285714286,2.107142857142857,0.4406779661016949,0.8571428571428571,1.9642857142857149,0.43636363636363623,0.0,0.0,,0.07142857142857142,0.8928571428571429,0.9642857142857143,0.5357142857142857,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.6071428571428571,2.7142857142857144,-0.35714285714285715,2:42,0.6440677966101696,0.6440677966101696,0.9485021786492376,0.0,1.5678571428571426,9.842857142857145,5.807142857142857,11.103571428571428,1.3107142857142855,1.6178571428571427,7.143125371360666,12.45,91.92857142857143,114.39285714285714,-0.3500000000000001,28
Tre Mann,Tre Mann,1:54,2.9615384615384617,6.423076923076923,0.46107784431137727,1.0,2.6153846153846154,0.38235294117647056,0.7307692307692307,1.0,0.7307692307692307,0.4230769230769231,3.0384615384615383,3.4615384615384617,3.0384615384615383,0.9230769230769231,0.0,1.1153846153846154,1.0769230769230769,7.653846153846154,-1.7307692307692308,1:54,0.5576104012553239,0.5389221556886228,,,2.953846153846153,15.523076923076925,9.242307692307694,23.865384615384606,1.7384615384615385,0.0,,16.619230769230764,109.5,110.61538461538461,-1.2038461538461538,26
Aleksej Pokusevski,Aleksej Pokusevski,1:54,0.9285714285714286,2.5714285714285716,0.3611111111111111,0.2857142857142857,1.2857142857142858,0.22222222222222218,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.42857142857142855,1.2142857142857142,1.6428571428571428,0.9285714285714286,0.2857142857142857,0.42857142857142855,0.5,0.5714285714285714,2.4285714285714284,-1.7142857142857142,1:54,0.4399585921325051,0.41666666666666663,0.5840714285714287,0.2857142857142857,4.514285714285715,16.407142857142855,11.342857142857143,12.507142857142862,1.3142857142857143,3.0500000000000003,12.957142857142857,20.464285714285715,63.142857142857146,110.07142857142857,-13.150000000000004,14
Lauri Markkanen,Lauri Markkanen,31:36,7.745098039215686,16.039215686274513,0.48288508557457205,3.215686274509804,8.019607843137253,0.4009779951100246,4.352941176470588,4.901960784313726,0.8879999999999999,2.2549019607843133,6.0,8.254901960784311,2.019607843137255,0.8627450980392157,0.4705882352941177,1.3137254901960786,1.862745098039216,23.058823529411764,1.0196078431372544,31:36,0.6336206896551723,0.5831295843520782,0.5083529411764709,0.32854901960784316,7.360784313725489,19.941176470588232,13.715686274509803,10.349019607843136,1.1823529411764706,1.2137254901960788,6.3960784313725485,24.39215686274509,129.9019607843138,120.52941176470588,3.5647058823529414,51
John Collins,John Collins,30:56,5.741935483870968,10.903225806451612,0.5266272189349113,1.1935483870967742,3.435483870967742,0.3474178403755869,1.935483870967742,2.4838709677419355,0.7792207792207793,2.306451612903226,6.241935483870968,8.548387096774194,1.1774193548387097,0.5483870967741934,0.9516129032258065,1.467741935483871,2.7903225806451615,14.612903225806452,-4.129032258064516,30:56,0.6090674411100355,0.5813609467455622,0.31677419354838715,0.25740322580645153,8.601612903225808,24.741935483870968,16.525806451612898,6.677419354838712,0.9193548387096776,2.875806451612902,11.624193548387096,20.227419354838712,119.1774193548387,119.16129032258064,-1.798387096774194,62
Jordan Clarkson,Jordan Clarkson,30:44,6.2407407407407405,14.981481481481481,0.41656365883807167,1.6851851851851851,5.685185185185184,0.2964169381107492,3.2037037037037037,3.6296296296296298,0.8826530612244897,0.9074074074074074,2.4999999999999996,3.4074074074074074,4.981481481481482,0.648148148148148,0.11111111111111109,2.611111111111111,1.4814814814814814,17.370370370370367,-3.3333333333333335,30:44,0.5238818640811401,0.47280593325092707,0.38840740740740753,0.24290740740740743,3.166666666666666,8.71111111111111,6.053703703703705,23.722222222222225,1.0370370370370372,0.30370370370370375,13.925925925925927,26.085185185185182,104.79629629629629,124.81481481481481,-4.820370370370373,54
Walker Kessler,Walker Kessler,22:10,3.6666666666666665,5.703703703703703,0.6428571428571429,0.07407407407407404,0.35185185185185186,0.2105263157894736,0.8518518518518519,1.5,0.5679012345679012,2.6481481481481475,4.888888888888889,7.537037037037037,0.8888888888888888,0.5,2.6296296296296293,1.0185185185185188,2.074074074074073,8.259259259259263,-1.3333333333333333,22:10,0.6489349319054828,0.6493506493506495,0.061218954248366035,0.2973932461873639,12.700000000000001,22.71666666666668,17.749999999999996,5.140740740740741,1.009259259259259,9.733333333333334,13.503703703703705,13.135185185185184,130.18518518518513,113.74074074074075,0.8648148148148153,54
Talen Horton-Tucker,Talen Horton-Tucker,21:48,3.4651162790697683,8.767441860465116,0.39522546419098153,1.116279069767442,3.372093023255814,0.33103448275862074,1.7209302325581395,2.1395348837209296,0.8043478260869568,0.46511627906976744,1.9767441860465116,2.441860465116279,3.6744186046511627,0.9069767441860467,0.37209302325581395,1.302325581395349,1.7674418604651156,9.767441860465116,-1.9069767441860466,21:48,0.5030181086519114,0.4588859416445625,0.4185116279069769,0.282767441860465,2.6279069767441867,11.048837209302325,6.727906976744186,25.986046511627915,2.113953488372093,1.6465116279069767,11.272093023255813,23.674418604651166,109.27906976744185,123.34883720930233,-1.5348837209302328,43
Collin Sexton,Collin Sexton,19:58,6.212121212121213,12.787878787878787,0.4857819905213271,1.6818181818181819,4.166666666666667,0.4036363636363636,4.136363636363637,4.803030303030301,0.8611987381703474,0.8787878787878788,1.7272727272727273,2.606060606060606,4.712121212121213,0.803030303030303,0.21212121212121213,1.9545454545454546,1.9999999999999996,18.242424242424246,-0.09090909090909086,19:58,0.6121120917558062,0.5515402843601896,0.33181818181818173,0.41983333333333334,3.7833333333333328,7.636363636363637,5.678787878787878,28.171212121212122,1.5166666666666668,0.7469696969696971,11.774242424242427,27.330303030303018,122.5909090909091,123.48484848484848,1.5106060606060603,66
Ochai Agbaji,Ochai Agbaji,19:27,2.121212121212121,5.181818181818182,0.4093567251461988,0.8484848484848485,2.742424242424242,0.3093922651933702,0.36363636363636365,0.5,0.7272727272727273,0.7424242424242424,1.7121212121212122,2.4545454545454546,0.9242424242424242,0.5151515151515148,0.5303030303030303,0.7121212121212122,1.424242424242424,5.454545454545454,-2.7272727272727275,19:27,0.5048805116122518,0.4912280701754386,0.573469696969697,0.11484848484848485,3.675757575757576,8.913636363636362,6.410606060606059,6.806060606060606,1.1803030303030304,2.580303030303031,14.216666666666663,12.666666666666666,99.84848484848484,121.1969696969697,-4.318181818181818,66
Keyonte George,Keyonte George,18:53,4.1525423728813555,10.305084745762711,0.4029605263157895,2.033898305084746,5.661016949152542,0.35928143712574856,2.3728813559322024,2.864406779661017,0.828402366863905,0.2372881355932204,2.576271186440677,2.8135593220338984,4.457627118644066,0.4915254237288136,0.11864406779661016,2.1355932203389827,1.1864406779661016,12.711864406779661,-3.7457627118644066,18:53,0.5495632803798582,0.5016447368421053,0.5503220338983053,0.303050847457627,1.1457627118644067,11.249152542372885,6.198305084745764,22.58644067796611,0.8779661016949154,0.39491525423728835,17.388135593220333,22.225423728813563,104.61016949152543,124.54237288135593,-4.357627118644067,59
Kelly Olynyk,Kelly Olynyk,16:39,3.2153846153846155,5.923076923076923,0.5428571428571428,0.7692307692307693,1.9230769230769231,0.4,1.7692307692307692,2.1538461538461537,0.8214285714285714,1.3692307692307688,3.6923076923076925,5.061538461538461,4.215384615384615,0.9230769230769231,0.35384615384615387,1.6923076923076923,2.8153846153846156,8.969230769230773,-2.6307692307692307,16:39,0.6527093596059116,0.6077922077922078,0.3427230769230768,0.5312769230769232,7.006153846153847,18.966153846153844,13.095384615384612,26.632307692307688,1.9723076923076925,1.3,19.02,16.621538461538464,124.83076923076926,117.33846153846154,1.463076923076923,65
Kris Dunn,Kris Dunn,15:44,2.2105263157894735,4.596491228070177,0.4809160305343509,0.6491228070175439,1.631578947368421,0.39784946236559143,0.2982456140350877,0.43859649122807015,0.68,0.7192982456140351,2.070175438596491,2.789473684210526,3.9298245614035077,1.0526315789473684,0.42105263157894735,1.2456140350877196,1.9473684210526316,5.368421052631579,0.8070175438596491,15:44,0.5604395604395602,0.5515267175572516,0.3735668261562997,0.14289824561403508,4.271929824561405,12.435087719298245,8.422807017543859,27.636842105263156,2.410526315789473,1.9824561403508765,21.28932837143362,14.878947368421057,115.82456140350877,119.45614035087719,-1.3508771929824548,57
Simone Fontecchio,Simone Fontecchio,2:25,3.8,8.246153846153847,0.460820895522388,2.0307692307692307,5.0307692307692315,0.4036697247706421,0.8153846153846154,1.0,0.8153846153846154,0.953846153846154,2.707692307692309,3.661538461538461,1.523076923076923,0.6769230769230768,0.3230769230769231,1.0461538461538467,1.646153846153846,10.446153846153846,-0.3384615384615385,2:25,0.6013106624158696,0.583955223880597,0.6181846153846153,0.10716923076923077,5.040000000000001,11.363076923076925,8.118461538461535,9.484615384615385,1.292307692307693,1.4799999999999993,11.398461538461541,16.623076923076923,113.41538461538461,120.06153846153846,-0.6938461538461541,65
Luka Šamanić,Luka Šamanić,2:25,1.060606060606061,2.878787878787879,0.3684210526315791,0.30303030303030304,1.2121212121212122,0.25,0.696969696969697,0.8181818181818182,0.8518518518518519,0.36363636363636365,1.5757575757575757,1.9393939393939394,0.2727272727272727,0.06060606060606061,0.18181818181818182,0.45454545454545453,0.696969696969697,3.121212121212121,-0.21212121212121213,2:25,0.48184880239520955,0.4210526315789475,,,4.17878787878788,22.875757575757575,13.106060606060607,5.148484848484848,0.8848484848484849,1.5000000000000002,11.236470015491754,19.903030303030306,81.75757575757575,120.81818181818181,-6.660606060606059,33
Taylor Hendricks,Taylor Hendricks,2:25,2.1666666666666665,5.125,0.4227642276422764,0.9583333333333334,2.9583333333333335,0.323943661971831,0.4166666666666667,0.5416666666666666,0.7692307692307693,1.2083333333333337,3.0,4.208333333333334,0.5416666666666666,0.5833333333333334,0.6666666666666666,0.7083333333333334,1.875,5.708333333333333,-1.125,2:25,0.5321628340584214,0.516260162601626,0.6316477272727273,0.06641666666666668,6.216666666666668,18.141666666666662,12.316666666666665,5.708333333333331,1.7833333333333323,2.6458333333333335,14.181439393939392,17.24583333333334,101.70833333333333,119.375,-5.491666666666667,24
Brice Sensabaugh,Brice Sensabaugh,2:25,2.0625,4.5,0.4583333333333333,0.625,2.1875,0.2857142857142857,0.75,0.8125,0.9230769230769231,0.3125,1.75,2.0625,1.0,0.25,0.0,1.0625,1.0625,5.5,-1.6875000000000002,2:25,0.5661348430262481,0.5277777777777778,0.441,0.13075,3.5875000000000004,23.462499999999995,13.556249999999999,11.006250000000001,0.53125,0.0,16.50625,21.44375,101.3125,123.9375,-4.999999999999999,16
Omer Yurtseven,Omer Yurtseven,2:25,1.4,2.6857142857142855,0.5212765957446809,0.11428571428571428,0.4857142857142858,0.23529411764705876,0.22857142857142856,0.42857142857142855,0.5333333333333333,1.2857142857142858,2.3142857142857145,3.5999999999999996,0.45714285714285713,0.14285714285714285,0.4,0.7142857142857143,1.1142857142857143,3.142857142857143,-2.2,2:25,0.5467196819085487,0.5425531914893618,,,10.50857142857143,23.69428571428571,17.802857142857135,6.808571428571429,0.35714285714285715,3.857142857142857,,15.480000000000002,72.68571428571428,117.45714285714286,-7.705714285714287,35
Harrison Barnes,Harrison Barnes,33:26,4.292307692307692,8.76923076923077,0.4894736842105262,1.9384615384615385,4.769230769230768,0.4064516129032259,1.784615384615385,2.215384615384615,0.8055555555555558,0.7538461538461538,2.0769230769230766,2.830769230769231,1.1384615384615384,0.676923076923077,0.1538461538461538,0.6615384615384615,1.2923076923076924,12.307692307692308,-1.6,33:26,0.6315523556902868,0.6,0.5550153846153848,0.3016153846153845,2.956923076923077,8.070769230769233,5.395384615384616,4.866153846153846,1.072307692307692,0.52,7.033846153846154,15.036923076923074,119.49230769230769,121.12307692307692,-2.2230769230769245,65
De'Aaron Fox,De'Aaron Fox,32:57,9.929824561403509,20.964912280701753,0.47364016736401676,2.736842105263158,7.526315789473684,0.36363636363636365,4.36842105263158,6.0701754385964914,0.7196531791907516,0.9122807017543859,3.3859649122807016,4.2982456140350855,5.614035087719296,1.894736842105263,0.40350877192982454,2.6491228070175437,2.596491228070175,26.964912280701753,2.6666666666666656,32:57,0.5704254624268876,0.5389121338912134,0.3669649122807016,0.2908947368421054,2.7210526315789476,10.831578947368424,6.687719298245614,24.27368421052631,2.5614035087719302,1.0298245614035086,10.24736842105263,31.405263157894737,112.47368421052632,117.21052631578948,1.8105263157894742,57
Domantas Sabonis,Domantas Sabonis,32:08,8.138461538461542,13.23076923076923,0.6151162790697677,0.4461538461538462,1.0769230769230769,0.4142857142857143,3.3384615384615386,4.769230769230768,0.7000000000000002,3.476923076923077,10.107692307692307,13.584615384615384,8.446153846153843,0.9384615384615385,0.5692307692307692,3.276923076923077,3.092307692307692,20.06153846153846,0.4769230769230768,32:08,0.6543556804496187,0.6319767441860468,0.08406153846153845,0.3797076923076924,10.655384615384614,32.78461538461537,21.48923076923078,34.36923076923075,1.253846153846154,1.4215384615384619,17.91384615384616,22.355384615384608,129.32307692307694,114.96923076923076,6.906153846153845,65
Keegan Murray,Keegan Murray,29:41,5.583333333333333,12.083333333333334,0.46206896551724136,2.2,6.133333333333334,0.358695652173913,1.3999999999999997,1.666666666666667,0.8399999999999996,1.2666666666666662,4.05,5.3166666666666655,1.6333333333333333,1.0999999999999999,0.6833333333333336,0.8833333333333333,2.716666666666667,14.766666666666667,1.0333333333333334,29:41,0.576072821846554,0.5531034482758621,0.5223166666666668,0.14299999999999996,4.158333333333334,14.264999999999999,9.035000000000002,6.713333333333332,1.585,1.8316666666666674,6.35,17.761666666666674,111.75,118.0,-1.7183333333333335,60
Kevin Huerter,Kevin Huerter,23:34,4.000000000000001,8.98387096774194,0.44524236983842,1.983870967741936,5.467741935483872,0.36283185840707965,0.5806451612903226,0.7580645161290323,0.7659574468085107,0.6129032258064516,2.967741935483871,3.5806451612903225,2.629032258064516,0.6935483870967742,0.3709677419354839,0.8387096774193549,2.1612903225806446,10.564516129032258,1.2258064516129035,23:34,0.5669228638692699,0.5556552962298024,0.6136299539170507,0.09046175115207375,2.812903225806453,13.485483870967737,8.01129032258064,13.754838709677417,1.2774193548387098,1.2725806451612902,7.533410138248848,17.22903225806452,109.19354838709677,118.91935483870968,-2.6306451612903223,62
Malik Monk,Malik Monk,23:08,5.59375,12.46875,0.44862155388471175,2.2187500000000004,6.0,0.36979166666666674,2.2812499999999996,2.8124999999999996,0.8111111111111111,0.390625,2.578125,2.9687499999999996,5.343750000000002,0.640625,0.5781250000000001,2.1093749999999996,2.09375,15.6875,0.2656249999999999,23:08,0.5722754217966256,0.5375939849624061,0.49943749999999976,0.24354687499999988,1.6812500000000004,11.204687500000004,6.348437499999998,28.967187500000012,1.1812500000000001,2.0296874999999996,14.100000000000001,25.557812500000004,112.234375,119.25,0.5281249999999996,64
Sasha Vezenkov,Sasha Vezenkov,15:37,2.1142857142857143,4.714285714285714,0.4484848484848485,1.0857142857142859,2.857142857142857,0.38000000000000006,0.2857142857142857,0.37142857142857144,0.7692307692307692,0.8571428571428571,1.6,2.4571428571428573,0.42857142857142855,0.45714285714285713,0.2,0.3142857142857143,0.9999999999999996,5.6,0.05714285714285714,15:37,0.5740393626991565,0.5636363636363637,0.6512515484515483,0.07728857808857807,8.499999999999998,15.434285714285712,12.048571428571433,4.885714285714285,1.662857142857143,1.4657142857142855,5.996703296703296,17.22571428571429,114.14285714285714,118.42857142857143,-1.5228571428571425,35
Chris Duarte,Chris Duarte,14:44,1.4222222222222223,3.6222222222222222,0.39263803680981596,0.7777777777777778,2.111111111111111,0.3684210526315789,0.4888888888888889,0.6444444444444445,0.7586206896551724,0.4444444444444444,1.5333333333333334,1.9777777777777779,0.8222222222222222,0.5333333333333334,0.1111111111111111,0.4444444444444444,1.5333333333333334,4.111111111111111,-0.8,14:44,0.5262858443331816,0.5,0.6031387158785084,0.19802341407151097,4.751111111111113,13.777777777777775,9.048888888888886,8.406666666666665,1.7777777777777777,0.5155555555555557,9.267531718569778,15.775555555555554,98.24444444444444,118.28888888888889,-5.095555555555554,45
Davion Mitchell,Davion Mitchell,13:49,1.7272727272727273,3.8181818181818183,0.4523809523809524,0.6545454545454545,1.9636363636363636,0.3333333333333333,0.36363636363636365,0.49090909090909074,0.740740740740741,0.1636363636363637,0.9272727272727272,1.0909090909090913,1.7090909090909094,0.2,0.054545454545454536,0.5818181818181818,1.2181818181818187,4.472727272727273,-2.0000000000000004,13:49,0.554353704705246,0.5380952380952381,0.5115190780050706,0.17227123059377233,3.8145454545454527,7.487272727272727,5.496363636363637,16.098181818181814,0.6127272727272727,0.3,12.673258680095413,13.865454545454543,104.8,122.38181818181818,-5.599999999999999,55
JaVale McGee,JaVale McGee,13:27,1.8500000000000003,2.925,0.6324786324786327,0.025,0.125,0.2,0.6250000000000001,1.075,0.5813953488372094,0.9250000000000002,1.875,2.8,0.375,0.25,0.475,0.7999999999999999,1.1250000000000002,4.3500000000000005,0.025,13:27,0.6400824014125958,0.6367521367521369,0.05620372572473965,0.3635119071911062,13.667499999999999,28.53,20.985,7.005,1.5750000000000002,5.01,21.484268575851395,23.580000000000005,100.1,110.875,-3.0625,40
Alex Len,Alex Len,2:25,1.1612903225806452,1.935483870967742,0.6,0.0,0.0967741935483871,0.0,0.32258064516129037,0.6774193548387095,0.4761904761904764,1.096774193548387,1.6451612903225807,2.7419354838709675,0.8709677419354839,0.3225806451612903,0.4838709677419356,0.6129032258064516,1.2258064516129032,2.6451612903225805,3.225806451612903,2:25,0.5921432697862508,0.6,,,11.429032258064517,22.73225806451613,16.82580645161291,14.503225806451614,1.8354838709677421,3.9870967741935477,,15.583870967741934,108.0,112.96774193548387,-2.72258064516129,31
Kessler Edwards,Kessler Edwards,1:16,0.5365853658536587,1.3170731707317074,0.4074074074074075,0.2926829268292683,0.8048780487804879,0.3636363636363636,0.0975609756097561,0.14634146341463414,0.6666666666666667,0.12195121951219512,0.6097560975609757,0.7317073170731707,0.21951219512195122,0.12195121951219512,0.0975609756097561,0.024390243902439025,0.43902439024390244,1.4634146341463414,-0.746709252806814,1:16,0.5296610169491525,0.5185185185185186,0.7226080435877895,0.07516860976358168,1.15609756097561,8.702439024390243,4.519512195121951,3.4707317073170736,1.5268292682926827,2.826829268292683,3.4623277242800095,11.785365853658535,55.48780487804878,118.63414634146342,-5.456097560975608,41
Keon Ellis,Keon Ellis,1:16,1.325,2.9499999999999997,0.4491525423728814,0.8750000000000003,2.2499999999999996,0.3888888888888891,0.3,0.475,0.631578947368421,0.4,1.05,1.45,1.275,0.6750000000000002,0.375,0.525,1.475,3.825,1.3,1:16,0.6054131054131054,0.5974576271186441,,,3.03,7.697500000000001,5.497500000000002,10.455000000000002,1.8000000000000003,1.9899999999999998,,12.134999999999998,101.65,117.85,-2.0275000000000003,40
