,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Damian Jones,Damian Jones,11:05,0.6,0.6,1.0,0.0,0.0,,0.2,0.4,0.5,0.4,1.0,1.4,0.4,0.0,0.2,0.4,0.6,1.4,-0.6,11:05,0.902061855670103,1.0,0.0,0.0,6.04,14.239999999999998,10.040000000000001,4.9,0.0,1.6,18.75,5.56,129.2,118.2,-3.3200000000000003,5
Ty Jerome,Ty Jerome,5:30,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.5,0.0,0.5,1.5,0.0,0.0,0.5,1.0,2.0,-7.0,5:30,0.5,0.5,0.1665,0.0,5.25,0.0,2.7,23.55,0.0,0.0,12.5,13.0,145.5,118.5,-4.95,2
Desmond Bane,Desmond Bane,36:08,10.0,21.142857142857142,0.47297297297297297,3.2857142857142856,9.571428571428571,0.34328358208955223,3.2857142857142856,3.7142857142857144,0.8846153846153846,0.8571428571428571,4.142857142857143,5.0,4.0,2.0,0.7142857142857143,2.7142857142857144,3.142857142857143,26.571428571428573,-2.7142857142857144,36:08,0.583291520321124,0.5506756756756757,0.4665714285714286,0.18599999999999997,2.528571428571429,12.014285714285714,7.328571428571428,19.74285714285714,2.599999999999999,1.5714285714285714,10.6,30.999999999999996,110.14285714285714,111.0,3.0142857142857147,7
Jaren Jackson Jr.,Jaren Jackson Jr.,35:43,7.428571428571429,15.142857142857142,0.4905660377358491,2.0,5.285714285714286,0.3783783783783784,4.714285714285714,5.857142857142857,0.8048780487804879,1.8571428571428572,5.714285714285714,7.571428571428571,2.5714285714285716,0.42857142857142855,2.2857142857142856,1.8571428571428572,3.142857142857143,21.571428571428573,-4.714285714285714,35:43,0.6086746210899711,0.5566037735849056,0.35814285714285715,0.38642857142857145,5.957142857142857,19.442857142857143,12.428571428571429,13.242857142857144,0.5857142857142856,6.700000000000002,9.542857142857143,25.328571428571426,117.14285714285714,111.42857142857143,2.9714285714285715,7
Xavier Tillman Sr.,Xavier Tillman Sr.,33:42,3.5,9.5,0.3684210526315789,0.6666666666666666,2.8333333333333335,0.2352941176470588,0.6666666666666666,1.5,0.4444444444444444,2.1666666666666665,5.333333333333333,7.5,2.5,1.6666666666666667,1.0,1.5,3.1666666666666665,8.333333333333334,-5.0,33:42,0.41010498687664043,0.4035087719298246,0.2565,0.13049999999999998,8.933333333333335,21.150000000000002,15.200000000000001,13.316666666666668,2.816666666666667,3.266666666666667,15.883333333333333,18.05,84.16666666666667,108.66666666666667,-4.966666666666667,6
Marcus Smart,Marcus Smart,32:07,5.428571428571429,11.571428571428571,0.46913580246913583,2.0,6.428571428571429,0.3111111111111111,1.1428571428571428,1.5714285714285714,0.7272727272727273,0.42857142857142855,2.142857142857143,2.5714285714285716,5.428571428571429,2.7142857142857144,0.2857142857142857,4.0,3.142857142857143,14.0,-7.857142857142857,32:07,0.5708294501397949,0.5555555555555556,0.5578571428571429,0.13685714285714284,1.3000000000000003,6.999999999999999,4.1000000000000005,26.271428571428572,4.042857142857143,0.9000000000000001,24.17142857142857,21.099999999999998,97.42857142857143,109.85714285714286,-1.9428571428571428,7
Ziaire Williams,Ziaire Williams,29:16,3.5714285714285716,8.0,0.44642857142857145,1.5714285714285714,4.285714285714286,0.3666666666666667,1.4285714285714286,1.5714285714285714,0.9090909090909092,0.7142857142857143,6.0,6.714285714285714,1.4285714285714286,0.2857142857142857,0.5714285714285714,2.0,2.2857142857142856,10.142857142857142,-10.714285714285714,29:16,0.5834976988823142,0.5446428571428572,0.5301428571428571,0.2357142857142857,2.6,21.828571428571426,12.22857142857143,6.671428571428572,0.4571428571428572,2.5714285714285716,19.02857142857143,15.585714285714285,101.0,113.42857142857143,-4.428571428571428,7
David Roddy,David Roddy,27:53,3.857142857142857,7.714285714285714,0.5,0.7142857142857143,2.5714285714285716,0.2777777777777778,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.5714285714285714,3.142857142857143,3.7142857142857144,1.2857142857142858,0.2857142857142857,0.42857142857142855,0.7142857142857143,2.2857142857142856,8.714285714285714,-5.428571428571429,27:53,0.5513376717281272,0.5462962962962963,0.3450000000000001,0.05357142857142857,2.057142857142857,14.714285714285719,8.357142857142858,8.385714285714286,0.9714285714285714,1.9142857142857144,9.642857142857142,15.557142857142859,99.57142857142857,114.28571428571429,-5.3428571428571425,7
Derrick Rose,Derrick Rose,15:53,3.0,9.25,0.32432432432432434,1.25,2.5,0.5,0.75,1.0,0.75,1.0,1.0,2.0,2.75,0.5,0.25,1.5,0.75,8.0,-5.0,15:53,0.412796697626419,0.3918918918918919,0.26949999999999996,0.16075,5.5,6.674999999999999,5.85,25.150000000000006,1.175,1.375,11.025,25.95,76.0,117.0,-7.199999999999999,4
Luke Kennard,Luke Kennard,14:40,2.0,7.5,0.26666666666666666,1.5,5.75,0.2608695652173913,1.0,1.0,1.0,0.5,3.5,4.0,2.5,0.75,0.0,0.5,0.25,6.5,-3.25,14:40,0.4093198992443325,0.36666666666666664,0.78175,0.17775,2.85,13.25,8.5,15.075,1.475,0.0,5.824999999999999,15.975,90.75,112.75,-6.5249999999999995,4
Jake LaRavia,Jake LaRavia,14:38,1.4,4.0,0.35,0.4,2.4,0.16666666666666669,0.2,0.4,0.5,0.6,1.0,1.6,0.4,0.2,0.0,0.4,1.6,3.4,-4.4,14:38,0.407088122605364,0.39999999999999997,0.678,0.13340000000000002,3.8,7.42,5.539999999999999,3.7600000000000002,0.64,0.0,6.8,14.739999999999998,70.2,121.0,-12.459999999999999,5
Herbert Jones,Herbert Jones,38:06,3.4285714285714284,7.285714285714286,0.47058823529411764,0.8571428571428571,3.2857142857142856,0.2608695652173913,2.2857142857142856,2.5714285714285716,0.8888888888888887,0.5714285714285714,3.2857142857142856,3.857142857142857,1.7142857142857142,1.5714285714285714,1.5714285714285714,1.2857142857142858,3.4285714285714284,10.0,-6.142857142857143,38:06,0.5940257976917855,0.5294117647058824,0.4814285714285713,0.4254285714285714,1.8428571428571427,10.828571428571427,6.128571428571429,7.371428571428572,2.542857142857143,4.571428571428571,12.328571428571427,13.271428571428572,112.28571428571429,113.57142857142857,-1.1285714285714286,7
CJ McCollum,CJ McCollum,37:20,7.333333333333333,16.666666666666668,0.43999999999999995,3.1666666666666665,8.333333333333334,0.37999999999999995,3.8333333333333335,5.166666666666667,0.7419354838709677,0.8333333333333334,4.0,4.833333333333333,5.666666666666667,1.5,0.8333333333333334,1.3333333333333333,2.3333333333333335,21.666666666666668,-3.6666666666666665,37:20,0.5719816965857093,0.5349999999999999,0.5185,0.30316666666666664,2.3333333333333335,11.966666666666667,6.766666666666667,27.100000000000005,2.2666666666666666,2.2333333333333334,5.866666666666666,25.21666666666667,120.66666666666667,112.5,5.833333333333333,6
Brandon Ingram,Brandon Ingram,35:57,8.5,16.75,0.5074626865671642,0.5,3.25,0.15384615384615385,3.25,3.75,0.8666666666666667,1.0,4.75,5.75,4.25,0.75,0.25,4.0,2.25,20.75,-9.0,35:57,0.563858695652174,0.5223880597014925,0.20625,0.23975000000000002,3.3,14.099999999999998,9.05,20.35,1.025,0.725,16.625,28.85,107.0,115.75,-2.2249999999999996,4
Zion Williamson,Zion Williamson,31:43,9.0,17.833333333333332,0.5046728971962617,0.0,0.16666666666666666,0.0,3.8333333333333335,6.333333333333333,0.605263157894737,3.3333333333333335,3.6666666666666665,7.0,4.666666666666667,0.8333333333333334,0.0,2.0,2.3333333333333335,21.833333333333332,-6.0,31:43,0.5294212738441643,0.5046728971962617,0.011166666666666667,0.375,9.866666666666667,11.866666666666667,11.0,24.25,1.2666666666666666,0.0,8.033333333333333,30.2,114.16666666666667,118.0,2.1666666666666665,6
Jonas Valančiūnas,Jonas Valančiūnas,29:12,4.428571428571429,9.0,0.4920634920634921,0.8571428571428571,2.142857142857143,0.39999999999999997,2.4285714285714284,2.7142857142857144,0.894736842105263,1.8571428571428572,7.0,8.857142857142858,1.8571428571428572,0.2857142857142857,1.2857142857142858,2.0,2.857142857142857,12.142857142857142,0.2857142857142857,29:12,0.5955717488789237,0.5396825396825398,0.23199999999999998,0.291,7.871428571428572,29.357142857142858,18.7,11.742857142857142,0.6714285714285715,4.428571428571429,18.17142857142857,21.514285714285712,107.0,111.42857142857143,-0.9714285714285713,7
Dyson Daniels,Dyson Daniels,18:53,2.857142857142857,5.857142857142857,0.48780487804878053,0.8571428571428571,2.4285714285714284,0.35294117647058826,0.42857142857142855,1.4285714285714286,0.3,1.0,3.142857142857143,4.142857142857143,2.7142857142857144,1.0,0.7142857142857143,1.1428571428571428,1.4285714285714286,7.0,0.0,18:53,0.539647577092511,0.5609756097560976,0.39942857142857147,0.21014285714285716,4.571428571428571,14.085714285714287,9.57142857142857,16.557142857142853,2.242857142857143,2.957142857142857,13.928571428571429,14.557142857142859,118.28571428571429,112.71428571428571,1.0999999999999999,7
Larry Nance Jr.,Larry Nance Jr.,14:56,1.8571428571428572,3.4285714285714284,0.5416666666666667,0.42857142857142855,1.0,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5,1.2857142857142858,3.4285714285714284,4.714285714285714,1.0,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.5714285714285714,4.428571428571429,-1.0,14:56,0.6017080745341615,0.6041666666666667,0.2522857142857143,0.1142857142857143,7.728571428571429,20.728571428571428,14.200000000000001,8.200000000000001,1.0142857142857142,0.7999999999999999,19.285714285714285,11.828571428571426,103.28571428571429,115.85714285714286,-3.971428571428571,7
Matt Ryan,Matt Ryan,13:51,3.2857142857142856,7.285714285714286,0.45098039215686275,2.5714285714285716,6.142857142857143,0.4186046511627907,0.8571428571428571,0.8571428571428571,1.0,0.2857142857142857,1.5714285714285714,1.8571428571428572,1.4285714285714286,0.2857142857142857,0.14285714285714285,1.0,2.0,10.0,2.142857142857143,13:51,0.6524981357196122,0.6274509803921569,0.8444285714285714,0.14085714285714285,1.4142857142857144,7.228571428571428,4.214285714285714,8.6,0.5285714285714286,0.5,10.271428571428572,16.04285714285714,113.71428571428571,121.14285714285714,-1.9142857142857144,7
Kira Lewis Jr.,Kira Lewis Jr.,10:49,1.2857142857142858,3.857142857142857,0.33333333333333337,0.14285714285714285,1.7142857142857142,0.08333333333333333,1.0,1.1428571428571428,0.875,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.4285714285714286,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.7142857142857143,3.7142857142857144,-2.857142857142857,10:49,0.4259501965923984,0.35185185185185186,0.481,0.20957142857142858,0.7428571428571429,4.6000000000000005,2.971428571428572,14.142857142857142,2.4285714285714284,1.3142857142857143,8.271428571428572,16.157142857142855,81.85714285714286,116.42857142857143,-5.228571428571429,7
Jordan Hawkins,Jordan Hawkins,9:13,4.285714285714286,11.142857142857142,0.38461538461538464,2.857142857142857,7.857142857142857,0.36363636363636365,1.1428571428571428,1.5714285714285714,0.7272727272727273,1.0,3.0,4.0,1.7142857142857142,0.8571428571428571,0.0,0.8571428571428571,1.4285714285714286,12.571428571428571,-1.1428571428571428,9:13,0.5311443746982134,0.5128205128205129,0.7510000000000001,0.13385714285714284,2.242857142857143,11.22857142857143,6.928571428571429,10.585714285714285,1.2571428571428576,0.0,6.771428571428571,18.785714285714285,113.0,118.14285714285714,-0.457142857142857,7
DeMar DeRozan,DeMar DeRozan,32:53,7.75,17.0,0.45588235294117646,0.625,1.875,0.3333333333333333,5.25,6.375,0.8235294117647058,1.25,2.0,3.25,4.25,1.375,0.625,0.75,2.25,21.375,-9.25,32:53,0.5396364554405453,0.4742647058823529,0.104125,0.3802500000000001,3.9250000000000003,7.15,5.3125,20.3875,2.0,1.8250000000000002,3.7499999999999996,26.287499999999998,120.0,119.625,2.8125000000000004,8
Nikola Vučević,Nikola Vučević,31:57,6.625,13.875,0.4774774774774775,0.625,2.25,0.2777777777777778,1.25,1.625,0.7692307692307693,2.875,8.375,11.25,2.5,0.875,0.5,1.75,2.375,15.125,-4.625,31:57,0.518334475668266,0.5,0.171375,0.10625,8.775000000000002,28.874999999999996,17.924999999999997,11.787500000000001,1.3125,1.6624999999999999,10.649999999999999,21.087500000000002,107.125,114.875,-1.5875,8
Coby White,Coby White,30:35,4.25,10.875,0.39080459770114945,1.625,5.5,0.29545454545454547,1.875,2.125,0.8823529411764706,0.25,2.625,2.875,4.25,0.625,0.25,1.625,2.0,12.0,-1.625,30:35,0.5080440304826418,0.46551724137931033,0.496375,0.155875,0.8125,9.875000000000002,4.8625,19.2625,1.0125,0.775,12.962499999999999,18.05,99.75,121.625,-3.775,8
Patrick Williams,Patrick Williams,30:02,2.25,6.625,0.33962264150943394,0.75,3.5,0.21428571428571427,0.625,0.75,0.8333333333333334,0.625,2.75,3.375,1.375,1.0,0.625,1.125,1.75,5.875,-0.25,30:02,0.4223580158159597,0.39622641509433965,0.539125,0.113,2.3375,15.325,8.462499999999999,7.9125,2.4,2.875,15.812499999999998,15.537499999999998,79.125,115.75,-5.8875,8
Zach LaVine,Zach LaVine,24:43,7.625,18.375,0.41496598639455784,2.375,7.375,0.3220338983050847,4.875,5.625,0.8666666666666667,0.375,3.8750000000000004,4.25,2.25,0.75,0.25,2.375,2.25,22.5,-4.375,24:43,0.539568345323741,0.47959183673469385,0.408125,0.31475,1.0125,14.025,6.9,10.487499999999997,1.1125,0.6625,10.487499999999997,30.150000000000002,101.0,120.625,-2.6750000000000003,8
Torrey Craig,Torrey Craig,21:41,2.125,4.75,0.4473684210526316,0.875,2.0,0.4375,0.125,0.125,1.0,1.625,3.25,4.875,1.5,0.75,0.5,0.5,2.875,5.25,-3.625,21:41,0.5463059313215402,0.5394736842105263,0.419625,0.020875,7.237499999999999,17.775,12.274999999999999,8.4625,1.6750000000000003,2.4625,9.2875,10.312500000000002,119.125,117.125,-1.5499999999999998,8
Alex Caruso,Alex Caruso,19:37,2.375,4.375,0.5428571428571428,0.875,2.5,0.35,0.75,1.125,0.6666666666666666,1.5,2.375,3.875,2.5,1.375,0.625,1.0,2.5,6.375,-0.75,19:37,0.6545174537987679,0.6428571428571429,0.57375,0.25275000000000003,5.625,11.437500000000004,8.162500000000001,15.737499999999999,3.3249999999999993,2.7625,13.7625,11.475000000000001,137.75,114.875,1.5000000000000002,8
Andre Drummond,Andre Drummond,15:58,2.875,5.125,0.5609756097560976,0.0,0.0,,0.875,1.625,0.5384615384615384,2.5,2.5,5.0,0.75,1.25,0.25,0.875,1.125,6.625,0.125,15:58,0.567208904109589,0.5609756097560976,0.0,0.391625,17.575,21.874999999999996,19.6875,7.6499999999999995,4.625,1.725,11.4875,21.637500000000003,120.0,109.625,1.2499999999999998,8
Jevon Carter,Jevon Carter,15:56,3.0,5.75,0.5217391304347826,1.75,3.5,0.5,0.0,0.125,0.0,0.125,0.625,0.75,1.25,0.625,0.25,1.0,0.875,7.75,-2.875,15:56,0.6675279931093885,0.6739130434782609,0.664875,0.013875,0.925,4.9625,2.8375,12.950000000000001,1.95,2.0,15.675,19.012500000000003,101.875,120.625,0.8250000000000002,8
Ayo Dosunmu,Ayo Dosunmu,9:18,2.0,4.333333333333333,0.46153846153846156,1.1666666666666667,2.3333333333333335,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,5.5,3.1666666666666665,9:18,0.6138392857142858,0.5961538461538463,0.6143333333333334,0.06666666666666667,2.1,7.933333333333333,4.9,11.216666666666667,1.6666666666666667,1.8833333333333335,5.2,17.11666666666667,107.83333333333333,118.83333333333333,2.4499999999999997,6
Julian Phillips,Julian Phillips,3:40,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,3:40,0.0,0.0,,,0.0,24.475,11.5,15.75,0.0,0.0,,15.85,20.0,126.25,-14.975000000000001,4
Dalen Terry,Dalen Terry,3:40,0.75,2.0,0.375,0.25,1.0,0.25,0.0,0.5,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.25,0.25,1.75,-1.5,3:40,0.3941441441441441,0.4375,0.45825,0.0,0.0,27.925,11.950000000000001,19.675,0.0,0.0,6.25,19.4,24.25,129.25,-15.875,4
Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,36:01,9.833333333333334,20.5,0.47967479674796754,1.3333333333333333,4.333333333333333,0.3076923076923077,4.666666666666667,5.166666666666667,0.9032258064516129,0.6666666666666666,6.333333333333333,7.0,6.5,2.3333333333333335,0.5,2.5,2.1666666666666665,25.666666666666668,5.833333333333333,36:01,0.5635245901639344,0.5121951219512195,0.2225,0.25766666666666665,2.3000000000000003,17.166666666666664,10.5,31.63333333333333,3.1166666666666667,1.3166666666666667,8.733333333333333,31.483333333333334,111.5,107.83333333333333,5.133333333333333,6
Luguentz Dort,Luguentz Dort,32:35,5.142857142857143,9.142857142857142,0.5625000000000001,2.5714285714285716,5.0,0.5142857142857143,2.4285714285714284,3.0,0.8095238095238094,1.2857142857142858,3.2857142857142856,4.571428571428571,1.0,1.0,0.8571428571428571,1.0,2.5714285714285716,15.285714285714286,0.0,32:35,0.7304751501911524,0.7031250000000001,0.5821428571428572,0.282,4.814285714285715,9.557142857142859,7.757142857142857,4.085714285714285,1.6857142857142855,2.457142857142857,8.4,16.285714285714285,127.42857142857143,115.14285714285714,3.7857142857142856,7
Jalen Williams,Jalen Williams,31:48,6.285714285714286,12.285714285714286,0.5116279069767441,1.0,3.142857142857143,0.3181818181818182,3.4285714285714284,4.0,0.8571428571428571,0.2857142857142857,4.285714285714286,4.571428571428571,4.428571428571429,0.5714285714285714,0.42857142857142855,2.4285714285714284,3.2857142857142856,17.0,0.42857142857142855,31:48,0.605166802278275,0.5523255813953488,0.25314285714285717,0.32057142857142856,1.0285714285714285,12.442857142857141,7.242857142857141,19.54285714285714,0.7999999999999999,1.0571428571428572,13.314285714285713,20.842857142857138,116.85714285714286,117.71428571428571,-1.2857142857142858,7
Josh Giddey,Josh Giddey,31:47,5.571428571428571,13.857142857142858,0.40206185567010305,0.5714285714285714,2.142857142857143,0.26666666666666666,1.0,1.2857142857142858,0.7777777777777777,1.1428571428571428,4.857142857142857,6.0,4.285714285714286,0.42857142857142855,0.2857142857142857,3.0,1.2857142857142858,12.714285714285714,0.5714285714285714,31:47,0.4407686212361331,0.42268041237113396,0.15057142857142858,0.07657142857142858,5.128571428571429,15.528571428571427,10.914285714285713,21.442857142857143,0.7857142857142857,0.7571428571428572,17.771428571428572,26.414285714285715,85.14285714285714,116.57142857142857,-6.1428571428571415,7
Chet Holmgren,Chet Holmgren,25:07,5.571428571428571,10.0,0.5571428571428572,2.0,3.7142857142857144,0.5384615384615384,3.857142857142857,4.285714285714286,0.9,1.7142857142857142,6.285714285714286,8.0,2.7142857142857144,1.0,2.4285714285714284,2.0,3.4285714285714284,17.0,1.0,25:07,0.7151442307692307,0.6571428571428571,0.4284285714285714,0.4482857142857143,6.3428571428571425,19.47142857142857,13.657142857142858,12.200000000000001,1.6285714285714286,7.171428571428571,14.899999999999997,19.8,132.71428571428572,109.0,7.242857142857143,7
Isaiah Joe,Isaiah Joe,21:37,3.0,7.428571428571429,0.40384615384615385,2.4285714285714284,6.0,0.4047619047619047,1.5714285714285714,2.0,0.7857142857142857,0.14285714285714285,1.8571428571428572,2.0,1.4285714285714286,0.7142857142857143,0.0,0.8571428571428571,1.1428571428571428,10.0,3.2857142857142856,21:37,0.6017881705639614,0.5673076923076923,0.8124285714285715,0.28985714285714287,0.9285714285714286,9.299999999999999,5.3,9.814285714285715,2.042857142857143,0.0,8.985714285714284,19.942857142857147,114.14285714285714,116.85714285714286,0.9142857142857144,7
Cason Wallace,Cason Wallace,19:02,3.142857142857143,4.571428571428571,0.6875,0.8571428571428571,1.5714285714285714,0.5454545454545454,0.8571428571428571,0.8571428571428571,1.0,0.42857142857142855,2.0,2.4285714285714284,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.5714285714285714,1.7142857142857142,8.0,0.42857142857142855,19:02,0.8083140877598153,0.78125,0.3404285714285714,0.35714285714285715,2.0714285714285716,9.128571428571428,6.071428571428571,8.071428571428571,1.4285714285714286,1.2,9.414285714285713,10.05714285714286,158.71428571428572,117.14285714285714,2.757142857142857,7
Ousmane Dieng,Ousmane Dieng,14:15,1.7142857142857142,4.285714285714286,0.39999999999999997,1.0,3.142857142857143,0.3181818181818182,0.14285714285714285,0.2857142857142857,0.5,0.42857142857142855,1.5714285714285714,2.0,1.0,0.0,0.0,0.5714285714285714,0.5714285714285714,4.571428571428571,-4.714285714285714,14:15,0.5181347150259068,0.5166666666666667,0.7678571428571429,0.05357142857142857,4.114285714285714,14.057142857142859,8.757142857142858,11.257142857142854,0.0,0.0,11.442857142857141,18.085714285714285,93.28571428571429,120.28571428571429,-4.642857142857143,7
Aaron Wiggins,Aaron Wiggins,10:48,2.0,3.1666666666666665,0.6315789473684211,0.3333333333333333,1.1666666666666667,0.2857142857142857,0.5,0.6666666666666666,0.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.3333333333333333,4.833333333333333,0.6666666666666666,10:48,0.6984585741811175,0.6842105263157895,0.3665,0.17783333333333337,4.716666666666666,8.983333333333333,7.199999999999999,6.55,0.45,1.4833333333333334,25.066666666666666,14.766666666666667,121.16666666666667,119.16666666666667,-1.216666666666667,6
Olivier Sarr,Olivier Sarr,10:30,0.25,0.25,1.0,0.0,0.0,,1.0,1.5,0.6666666666666666,0.75,3.75,4.5,0.25,0.0,1.25,0.5,1.5,1.5,2.25,10:30,0.8241758241758241,1.0,.000,2.000,9.275,26.625,19.725,1.3,0.0,8.65,42.35,5.6000000000000005,90.25,106.5,-2.675,4
Lindy Waters III,Lindy Waters III,2:42,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2:42,0.0,0.0,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633333333333333,0.0,115.0,-12.466666666666667,3
Tre Mann,Tre Mann,1:54,1.6666666666666667,2.3333333333333335,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,4.0,-4.333333333333333,1:54,0.8064516129032259,0.7857142857142857,,,4.333333333333333,18.233333333333334,10.1,43.46666666666667,0.0,0.0,,15.333333333333334,124.66666666666667,123.33333333333333,10.0,3
Aleksej Pokusevski,Aleksej Pokusevski,1:54,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.3333333333333333,-6.333333333333333,1:54,0.10245901639344263,0.0,1.0,0.6666666666666666,0.0,36.53333333333333,21.266666666666666,0.0,0.0,1.8333333333333333,28.266666666666666,36.06666666666667,8.666666666666666,110.66666666666667,-47.56666666666666,3
Lauri Markkanen,Lauri Markkanen,31:36,8.125,17.25,0.47101449275362317,4.25,9.75,0.4358974358974359,3.5,4.0,0.875,2.375,6.375,8.75,1.875,0.75,0.625,1.625,2.625,24.0,-3.75,31:36,0.6312467122567069,0.5942028985507246,0.5660000000000001,0.23974999999999996,6.862500000000001,21.837500000000002,14.25,9.025,1.1375000000000002,1.775,7.2749999999999995,25.312499999999996,129.75,119.25,6.075,8
John Collins,John Collins,30:56,5.625,11.0,0.5113636363636364,1.375,3.75,0.36666666666666664,2.125,3.0,0.7083333333333334,3.0,5.5,8.5,1.0,0.75,0.375,1.0,3.75,14.75,-7.375,30:56,0.5986201298701298,0.5738636363636364,0.3485,0.268125,10.037500000000001,20.662499999999998,14.8875,4.95,1.225,1.1,7.8625,17.787499999999998,125.625,120.625,-1.175,8
Jordan Clarkson,Jordan Clarkson,30:44,4.75,13.75,0.34545454545454546,1.5,5.5,0.2727272727272727,2.25,3.0,0.75,1.5,2.125,3.625,5.0,0.625,0.0,3.5,1.375,13.25,-6.625,30:44,0.43961512939615127,0.4,0.39849999999999997,0.197625,4.762499999999999,7.75,6.4,23.3625,0.9625000000000001,0.0,18.712500000000002,24.987499999999997,91.5,124.375,-7.449999999999999,8
Walker Kessler,Walker Kessler,22:10,3.5,6.375,0.5490196078431373,0.25,0.75,0.3333333333333333,1.0,1.625,0.6153846153846154,3.375,4.5,7.875,0.25,0.0,2.125,1.0,2.125,8.25,-9.75,22:10,0.581805359661495,0.5686274509803921,0.125,0.22162500000000002,13.787500000000001,20.775000000000002,16.712500000000002,1.3125,0.0,7.925000000000001,11.7875,13.2375,116.25,118.75,-2.725,8
Talen Horton-Tucker,Talen Horton-Tucker,21:48,4.125,10.625,0.38823529411764707,1.25,3.875,0.3225806451612903,0.625,0.875,0.7142857142857143,0.375,2.75,3.125,5.625,1.125,0.5,2.25,2.25,10.125,-3.0,21:48,0.4598092643051771,0.4470588235294118,0.39799999999999996,0.11199999999999997,1.65,12.2125,6.7625,32.3125,2.15,1.8625,17.75,22.200000000000003,99.0,119.625,-2.3875,8
Collin Sexton,Collin Sexton,19:58,4.25,8.75,0.4857142857142857,1.0,2.875,0.34782608695652173,3.25,3.875,0.8387096774193549,0.75,1.375,2.125,2.375,0.0,0.125,2.125,2.0,12.75,-3.375,19:58,0.6097560975609756,0.5428571428571428,0.37987499999999996,0.5429999999999999,4.0875,7.9125,5.925000000000001,18.2875,0.0,0.55,17.5125,26.787500000000005,112.125,126.125,-3.55,8
Ochai Agbaji,Ochai Agbaji,19:27,1.25,3.75,0.3333333333333333,0.75,2.375,0.3157894736842105,0.0,0.25,0.0,0.375,1.125,1.5,1.0,0.125,0.375,0.375,1.25,3.25,-4.0,19:27,0.4209844559585492,0.43333333333333335,0.6708749999999999,0.05,2.1375,7.2875000000000005,5.0,10.350000000000003,0.5,4.075,6.4875,12.3,87.375,122.375,-4.625000000000001,8
Keyonte George,Keyonte George,18:53,2.625,6.125,0.42857142857142855,1.25,3.75,0.3333333333333333,0.875,1.25,0.7,0.5,1.75,2.25,3.25,0.375,0.125,1.75,0.75,7.375,-7.125,18:53,0.552434456928839,0.5306122448979592,0.6001249999999999,0.4,2.575,10.5,6.3875,21.762499999999996,0.7749999999999999,0.6125,20.525000000000002,16.5125,108.25,124.5,-2.15,8
Kelly Olynyk,Kelly Olynyk,16:39,2.875,4.75,0.6052631578947368,0.875,1.875,0.4666666666666667,1.25,1.5,0.8333333333333334,2.0,3.125,5.125,4.0,1.125,0.125,1.75,2.875,7.875,-0.75,16:39,0.7278188539741219,0.6973684210526315,0.410375,0.43274999999999997,10.524999999999999,17.4875,13.862499999999997,27.637499999999996,2.75,0.5375,24.262500000000003,14.125,125.125,117.75,3.375,8
Kris Dunn,Kris Dunn,15:44,1.4285714285714286,3.857142857142857,0.37037037037037035,0.2857142857142857,1.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.2857142857142857,1.7142857142857142,2.0,2.5714285714285716,0.7142857142857143,0.0,1.4285714285714286,1.8571428571428572,3.7142857142857144,0.2857142857142857,15:44,0.4385964912280702,0.4074074074074074,0.3708571428571429,0.23814285714285718,3.042857142857143,19.842857142857145,11.014285714285714,31.814285714285713,1.9428571428571426,0.0,20.457142857142856,16.67142857142857,102.28571428571429,118.71428571428571,-4.357142857142857,7
